TXid, StartTime, EndTime, ResponseTime, Aborted
21761, 1636470674267, 1636470674885, 618
22017, 1636470691513, 1636470692125, 612
20738, 1636470601999, 1636470602609, 610
22533, 1636470729790, 1636470730633, 843
21510, 1636470656235, 1636470657185, 950
21006, 1636470620476, 1636470621089, 613
21262, 1636470638305, 1636470639249, 944
22544, 1636470731116, 1636470733465, 2349, yes
22037, 1636470692779, 1636470693401, 622
22293, 1636470710989, 1636470712033, 1044
21782, 1636470675611, 1636470676233, 622
21527, 1636470657573, 1636470658525, 952
20760, 1636470603401, 1636470604401, 1000
22556, 1636470733465, 1636470734165, 700
21023, 1636470621873, 1636470622493, 620
21280, 1636470639614, 1636470640485, 871
22564, 1636470734761, 1636470735373, 612
21544, 1636470658880, 1636470659493, 613
22312, 1636470712325, 1636470712933, 608
22057, 1636470694095, 1636470694717, 622
20778, 1636470604711, 1636470605449, 738
22570, 1636470736041, 1636470736653, 612
21804, 1636470676977, 1636470677589, 612
21040, 1636470623252, 1636470623865, 613
22577, 1636470737355, 1636470737973, 618
21301, 1636470640968, 1636470643237, 2269, yes
22582, 1636470738663, 1636470739281, 618
21562, 1636470660187, 1636470660797, 610
22586, 1636470739935, 1636470740549, 614
22332, 1636470713654, 1636470714261, 607
21821, 1636470678294, 1636470678909, 615
22077, 1636470695381, 1636470696149, 768
20798, 1636470606100, 1636470606717, 617
21062, 1636470624646, 1636470625261, 615
21581, 1636470661489, 1636470662106, 617
20814, 1636470607503, 1636470609776, 2273, yes
21840, 1636470679648, 1636470680277, 629
22352, 1636470714937, 1636470715545, 608
22097, 1636470696747, 1636470697361, 614
21333, 1636470643237, 1636470644089, 852
21081, 1636470625979, 1636470628005, 2026
21346, 1636470644532, 1636470645293, 761
21603, 1636470662892, 1636470663797, 905
22116, 1636470698075, 1636470698681, 606
22372, 1636470716240, 1636470716857, 617
21861, 1636470680989, 1636470681601, 612
20849, 1636470609776, 1636470610473, 697
21621, 1636470664239, 1636470665145, 906
21366, 1636470645828, 1636470646549, 721
21111, 1636470628005, 1636470628933, 928
22135, 1636470699344, 1636470701857, 2513, yes
21880, 1636470682303, 1636470682917, 614
22392, 1636470717615, 1636470718229, 614
20869, 1636470611051, 1636470611665, 614
21384, 1636470647168, 1636470647921, 753
21641, 1636470665589, 1636470667857, 2268, yes
21131, 1636470629331, 1636470630197, 866
21900, 1636470683663, 1636470684282, 619
22412, 1636470719000, 1636470719617, 617
22167, 1636470701857, 1636470702557, 700
20888, 1636470612370, 1636470612981, 611
21404, 1636470648457, 1636470649186, 729
21150, 1636470630660, 1636470631457, 797
21919, 1636470684974, 1636470685593, 619
22431, 1636470720400, 1636470721326, 926
21669, 1636470667857, 1636470670308, 2451, yes
20908, 1636470613749, 1636470614374, 625
21420, 1636470649748, 1636470650469, 721
22188, 1636470703246, 1636470704169, 923
22448, 1636470721709, 1636470722589, 880
21171, 1636470632003, 1636470632865, 862
21940, 1636470686302, 1636470686913, 611
22205, 1636470704619, 1636470705517, 898
20928, 1636470615102, 1636470615713, 611
21440, 1636470651100, 1636470653589, 2489, yes
22464, 1636470723056, 1636470723925, 869
21959, 1636470687627, 1636470688241, 614
21192, 1636470633352, 1636470634229, 877
21705, 1636470670308, 1636470671357, 1049
20682, 1636470598009, 1636470598625, 616
22220, 1636470705930, 1636470706837, 907
22478, 1636470724380, 1636470725217, 837
20948, 1636470616482, 1636470617093, 611
20697, 1636470599331, 1636470599949, 618
21977, 1636470688893, 1636470689514, 621
21213, 1636470634680, 1636470635525, 845
21725, 1636470671639, 1636470672573, 934
22237, 1636470707285, 1636470708209, 924
22493, 1636470725745, 1636470726609, 864
21475, 1636470653589, 1636470654634, 1045
20967, 1636470617840, 1636470618457, 617
22508, 1636470727071, 1636470727929, 858
20717, 1636470600635, 1636470601245, 610
21997, 1636470690200, 1636470690814, 614
21232, 1636470636032, 1636470638305, 2273, yes
21744, 1636470672977, 1636470673597, 620
21489, 1636470654921, 1636470655913, 992
22260, 1636470708604, 1636470710989, 2385, yes
22521, 1636470728450, 1636470729281, 831
20987, 1636470619150, 1636470619765, 615
