TXid, StartTime, EndTime, ResponseTime, Aborted
20993, 1636470619702, 1636470620314, 612
21253, 1636470637644, 1636470638257, 613
22535, 1636470729858, 1636470730470, 612
20744, 1636470602194, 1636470602810, 616
21512, 1636470656627, 1636470657238, 611
22027, 1636470692142, 1636470692758, 616
22283, 1636470710157, 1636470710774, 617
21777, 1636470675211, 1636470675822, 611
21013, 1636470621005, 1636470624226, 3221, yes
21272, 1636470638976, 1636470639590, 614
21531, 1636470657921, 1636470658538, 617
20764, 1636470603486, 1636470604106, 620
22302, 1636470711426, 1636470712038, 612
22047, 1636470693465, 1636470694086, 621
21797, 1636470676480, 1636470677094, 614
21292, 1636470640266, 1636470640881, 615
20781, 1636470604805, 1636470605810, 1005
21550, 1636470659199, 1636470659810, 611
22320, 1636470712736, 1636470713349, 613
22067, 1636470694842, 1636470695454, 612
21816, 1636470677787, 1636470678397, 610
21311, 1636470641574, 1636470642186, 612
21056, 1636470624226, 1636470624930, 704
21568, 1636470660539, 1636470661206, 667
20801, 1636470606144, 1636470606762, 618
22342, 1636470714125, 1636470714737, 612
22087, 1636470696112, 1636470696722, 610
21832, 1636470679084, 1636470681342, 2258
20815, 1636470607522, 1636470608138, 616
21327, 1636470642898, 1636470645058, 2160
21587, 1636470661829, 1636470662486, 657
21078, 1636470625606, 1636470626222, 616
22362, 1636470715437, 1636470716050, 613
22107, 1636470697486, 1636470698098, 612
20835, 1636470608868, 1636470609482, 614
21095, 1636470626975, 1636470627590, 615
21607, 1636470663221, 1636470663830, 609
21353, 1636470645058, 1636470645718, 660
21866, 1636470681342, 1636470682002, 660
22380, 1636470716701, 1636470717314, 613
22128, 1636470698864, 1636470701158, 2294
20854, 1636470610257, 1636470610874, 617
21625, 1636470664562, 1636470665194, 632
21115, 1636470628261, 1636470628882, 621
21373, 1636470646370, 1636470646982, 612
21886, 1636470682632, 1636470683246, 614
22399, 1636470718034, 1636470718642, 608
20874, 1636470611567, 1636470612182, 615
20619, 1636470590675, 1636470591290, 615
21644, 1636470665876, 1636470666489, 613
22158, 1636470701158, 1636470701817, 659
21135, 1636470629644, 1636470630257, 613
21394, 1636470647774, 1636470648398, 624
21906, 1636470683984, 1636470684593, 609
20629, 1636470591997, 1636470592610, 613
22422, 1636470719372, 1636470719990, 618
21659, 1636470667255, 1636470667870, 615
20638, 1636470593273, 1636470593886, 613
20894, 1636470612893, 1636470613510, 617
22178, 1636470702438, 1636470703054, 616
21155, 1636470631001, 1636470631614, 613
21413, 1636470649134, 1636470649742, 608
21926, 1636470685305, 1636470685922, 617
22439, 1636470720772, 1636470721390, 618
20649, 1636470594636, 1636470595254, 618
21679, 1636470668656, 1636470669270, 614
20914, 1636470614295, 1636470614910, 615
22197, 1636470703701, 1636470706090, 2389, yes
22453, 1636470722074, 1636470722690, 616
20662, 1636470596024, 1636470598290, 2266, yes
21175, 1636470632287, 1636470632901, 614
21432, 1636470650521, 1636470651134, 613
21947, 1636470686708, 1636470687326, 618
21697, 1636470669945, 1636470670558, 613
22467, 1636470723346, 1636470723958, 612
20935, 1636470615673, 1636470616286, 613
21195, 1636470633565, 1636470634182, 617
21451, 1636470651798, 1636470652410, 612
20685, 1636470598290, 1636470598994, 704
21967, 1636470688099, 1636470688710, 611
22481, 1636470724659, 1636470725274, 615
22227, 1636470706090, 1636470706790, 700
21717, 1636470671333, 1636470671946, 613
21464, 1636470653085, 1636470655350, 2265, yes
20955, 1636470617067, 1636470617678, 611
21215, 1636470634945, 1636470635566, 621
20704, 1636470599605, 1636470600218, 613
22497, 1636470725967, 1636470726582, 615
21987, 1636470689374, 1636470690002, 628
22243, 1636470707389, 1636470708014, 625
21737, 1636470672628, 1636470673241, 613
20973, 1636470618391, 1636470619002, 611
22511, 1636470727238, 1636470727858, 620
20723, 1636470600892, 1636470601506, 614
21235, 1636470636318, 1636470636930, 612
21495, 1636470655350, 1636470656058, 708
22007, 1636470690769, 1636470691629, 860
22263, 1636470708782, 1636470709398, 616
22522, 1636470728551, 1636470729166, 615
21757, 1636470673891, 1636470674670, 779
