TXid, StartTime, EndTime, ResponseTime, Aborted
13058, 1636469290045, 1636469290709, 664
14082, 1636469327462, 1636469328113, 651
13315, 1636469298642, 1636469299297, 655
13571, 1636469308065, 1636469310374, 2309, yes
12804, 1636469279794, 1636469280453, 659
14345, 1636469337277, 1636469337933, 656
13839, 1636469317981, 1636469318633, 652
12820, 1636469280453, 1636469281109, 656
14100, 1636469328113, 1636469328765, 652
13334, 1636469299297, 1636469299957, 660
13079, 1636469290709, 1636469291365, 656
14363, 1636469337933, 1636469338589, 656
12834, 1636469281109, 1636469281770, 661
13858, 1636469318633, 1636469319289, 656
14117, 1636469328765, 1636469329417, 652
13353, 1636469299958, 1636469300618, 660
13099, 1636469291365, 1636469292057, 692
14380, 1636469338589, 1636469339249, 660
12845, 1636469281770, 1636469284078, 2308, yes
13874, 1636469319289, 1636469320218, 929
14132, 1636469329417, 1636469330073, 656
14397, 1636469339249, 1636469339905, 656
13374, 1636469300618, 1636469301277, 659
13120, 1636469292057, 1636469292713, 656
13632, 1636469310374, 1636469311073, 699
14147, 1636469330073, 1636469330725, 652
13892, 1636469320218, 1636469320877, 659
14413, 1636469339905, 1636469340565, 660
13393, 1636469301277, 1636469301937, 660
13649, 1636469311073, 1636469311725, 652
13138, 1636469292713, 1636469293366, 653
13906, 1636469320877, 1636469321533, 656
12628, 1636469269741, 1636469270357, 616
14165, 1636469330725, 1636469331385, 660
12635, 1636469270357, 1636469271021, 664
14428, 1636469340565, 1636469341221, 656
12896, 1636469284078, 1636469284777, 699
13666, 1636469311725, 1636469312385, 660
12643, 1636469271021, 1636469271678, 657
13923, 1636469321534, 1636469322190, 656
13412, 1636469301937, 1636469302601, 664
13158, 1636469293366, 1636469294025, 659
14183, 1636469331385, 1636469332042, 657
14442, 1636469341221, 1636469341873, 652
12652, 1636469271678, 1636469272333, 655
12910, 1636469284777, 1636469285433, 656
13683, 1636469312385, 1636469313045, 660
13940, 1636469322190, 1636469323157, 967
12661, 1636469272333, 1636469272989, 656
13430, 1636469302601, 1636469303461, 860
14201, 1636469332042, 1636469332697, 655
13178, 1636469294025, 1636469294677, 652
12924, 1636469285433, 1636469286089, 656
12670, 1636469272989, 1636469273645, 656
13700, 1636469313045, 1636469313709, 664
12680, 1636469273645, 1636469274297, 652
14219, 1636469332697, 1636469333357, 660
12941, 1636469286089, 1636469286745, 656
13197, 1636469294677, 1636469295329, 652
13455, 1636469303461, 1636469304125, 664
13967, 1636469323157, 1636469323809, 652
12690, 1636469274297, 1636469274961, 664
13718, 1636469313709, 1636469314365, 656
14237, 1636469333357, 1636469334014, 657
12702, 1636469274961, 1636469275853, 892
12959, 1636469286745, 1636469287405, 660
13984, 1636469323809, 1636469326118, 2309, yes
13217, 1636469295329, 1636469296001, 672
13473, 1636469304125, 1636469304781, 656
13737, 1636469314365, 1636469315029, 664
12719, 1636469275853, 1636469276509, 656
14256, 1636469334014, 1636469334673, 659
13489, 1636469304781, 1636469305433, 652
12979, 1636469287405, 1636469288061, 656
13237, 1636469296001, 1636469296669, 668
12731, 1636469276509, 1636469277173, 664
13757, 1636469315029, 1636469316002, 973
13505, 1636469305433, 1636469306089, 656
14273, 1636469334673, 1636469335325, 652
12999, 1636469288061, 1636469288721, 660
13256, 1636469296669, 1636469297325, 656
12745, 1636469277173, 1636469277829, 656
13521, 1636469306089, 1636469306741, 652
14291, 1636469335325, 1636469335977, 652
12760, 1636469277829, 1636469278481, 652
13785, 1636469316002, 1636469316665, 663
13019, 1636469288722, 1636469289381, 659
13275, 1636469297325, 1636469297989, 664
14046, 1636469326118, 1636469326809, 691
13538, 1636469306741, 1636469307401, 660
12773, 1636469278481, 1636469279133, 652
14310, 1636469335977, 1636469336625, 648
13804, 1636469316665, 1636469317321, 656
13038, 1636469289381, 1636469290045, 664
13296, 1636469297989, 1636469298642, 653
14064, 1636469326809, 1636469327461, 652
13555, 1636469307401, 1636469308065, 664
12788, 1636469279133, 1636469279794, 661
14328, 1636469336625, 1636469337277, 652
13822, 1636469317321, 1636469317981, 660
