TXid, StartTime, EndTime, ResponseTime, Aborted
3585, 1636468214155, 1636468214765, 610
3843, 1636468240430, 1636468241385, 955
4100, 1636468266275, 1636468267025, 750
4360, 1636468292287, 1636468293257, 970
3081, 1636468163714, 1636468164382, 668
2827, 1636468138029, 1636468138729, 700
3340, 1636468189589, 1636468192117, 2528, yes
3605, 1636468216255, 1636468216873, 618
3863, 1636468242522, 1636468243417, 895
4119, 1636468268220, 1636468268918, 698
4379, 1636468294197, 1636468295161, 964
3100, 1636468165667, 1636468166281, 614
2847, 1636468140083, 1636468140689, 606
3365, 1636468192117, 1636468192817, 700
3624, 1636468218213, 1636468218825, 612
3883, 1636468244565, 1636468245509, 944
2604, 1636468111829, 1636468112441, 612
4141, 1636468270233, 1636468271041, 808
4399, 1636468296198, 1636468297101, 903
3120, 1636468167593, 1636468168209, 616
2865, 1636468141958, 1636468142565, 607
2610, 1636468113737, 1636468114349, 612
3384, 1636468194035, 1636468194649, 614
3642, 1636468220240, 1636468220853, 613
2621, 1636468115711, 1636468116325, 614
3904, 1636468246654, 1636468247521, 867
4162, 1636468272323, 1636468273173, 850
4418, 1636468298113, 1636468299030, 917
2884, 1636468143884, 1636468144497, 613
3143, 1636468169707, 1636468170333, 626
2633, 1636468117772, 1636468118385, 613
3405, 1636468195991, 1636468196601, 610
3662, 1636468222342, 1636468222949, 607
3924, 1636468248650, 1636468249433, 783
4182, 1636468274375, 1636468275205, 830
4438, 1636468300175, 1636468301170, 995
2648, 1636468119835, 1636468120457, 622
2905, 1636468145967, 1636468146581, 614
3161, 1636468171576, 1636468172273, 697
3425, 1636468197999, 1636468198605, 606
3682, 1636468224239, 1636468224849, 610
3943, 1636468250559, 1636468251325, 766
2665, 1636468121743, 1636468122353, 610
4202, 1636468276282, 1636468277185, 903
3179, 1636468173456, 1636468174141, 685
4460, 1636468302138, 1636468303113, 975
2925, 1636468147985, 1636468148609, 624
3445, 1636468200051, 1636468200665, 614
3701, 1636468226351, 1636468226965, 614
3960, 1636468252449, 1636468253221, 772
2686, 1636468123761, 1636468124373, 612
4222, 1636468278345, 1636468279209, 864
3199, 1636468175494, 1636468176221, 727
2945, 1636468150003, 1636468150613, 610
4481, 1636468304207, 1636468305126, 919
3465, 1636468202056, 1636468202657, 601
3721, 1636468228262, 1636468228878, 616
3980, 1636468254404, 1636468255102, 698
4240, 1636468280255, 1636468281197, 942
2706, 1636468125809, 1636468126418, 609
3218, 1636468177412, 1636468178113, 701
2964, 1636468151886, 1636468152497, 611
4502, 1636468306311, 1636468307177, 866
3485, 1636468204029, 1636468204641, 612
3741, 1636468230225, 1636468230837, 612
4000, 1636468256435, 1636468257206, 771
4260, 1636468282294, 1636468283301, 1007
2981, 1636468153768, 1636468154382, 614
3238, 1636468179338, 1636468180053, 715
2727, 1636468127845, 1636468128457, 612
4523, 1636468308418, 1636468309297, 879
3505, 1636468206102, 1636468206701, 599
3761, 1636468232109, 1636468234373, 2264, yes
4020, 1636468258368, 1636468259149, 781
3000, 1636468155690, 1636468156301, 611
4280, 1636468284293, 1636468285261, 968
3259, 1636468181403, 1636468182093, 690
2748, 1636468129969, 1636468130581, 612
4541, 1636468310444, 1636468312877, 2433, yes
3525, 1636468208149, 1636468208753, 604
3783, 1636468234373, 1636468235398, 1025
4040, 1636468260320, 1636468261130, 810
3020, 1636468157664, 1636468158277, 613
2765, 1636468131839, 1636468132450, 611
4301, 1636468286352, 1636468287325, 973
3281, 1636468183477, 1636468184117, 640
3545, 1636468210223, 1636468210841, 618
3803, 1636468236410, 1636468237317, 907
4060, 1636468262365, 1636468263186, 821
3041, 1636468159790, 1636468160401, 611
2786, 1636468133809, 1636468134429, 620
4322, 1636468288392, 1636468289381, 989
3300, 1636468185499, 1636468186238, 739
3564, 1636468212091, 1636468212697, 606
3823, 1636468238490, 1636468239437, 947
4080, 1636468264306, 1636468265149, 843
2805, 1636468135761, 1636468138029, 2268, yes
4341, 1636468290303, 1636468291306, 1003
3062, 1636468161740, 1636468162354, 614
3320, 1636468187519, 1636468188249, 730
