TXid, StartTime, EndTime, ResponseTime, Aborted
17926, 1636469964988, 1636469965599, 611
16647, 1636469711958, 1636469712571, 613
16904, 1636469761967, 1636469762583, 616
17416, 1636469862406, 1636469863023, 617
17674, 1636469914794, 1636469915411, 617
18186, 1636470016430, 1636470017043, 613
18446, 1636470067958, 1636470068575, 617
17171, 1636469814050, 1636469814667, 617
16667, 1636469715893, 1636469716511, 618
17947, 1636469969137, 1636469969751, 614
17437, 1636469866658, 1636469867271, 613
18205, 1636470020146, 1636470020759, 613
16926, 1636469766280, 1636469766899, 619
17694, 1636469918821, 1636469919435, 614
18465, 1636470071622, 1636470072235, 613
17190, 1636469817902, 1636469818515, 613
16686, 1636469719852, 1636469720463, 611
17966, 1636469972898, 1636469973515, 617
17457, 1636469870911, 1636469871523, 612
16946, 1636469770089, 1636469770707, 618
17715, 1636469922847, 1636469923459, 612
18227, 1636470024282, 1636470024895, 613
18485, 1636470075571, 1636470076183, 612
17209, 1636469821803, 1636469822419, 616
16964, 1636469773839, 1636469774451, 612
17732, 1636469926662, 1636469927275, 613
17988, 1636469976877, 1636469977491, 614
16709, 1636469724146, 1636469724759, 613
17477, 1636469874923, 1636469875535, 612
18245, 1636470028343, 1636470028959, 616
18503, 1636470079264, 1636470079875, 611
17230, 1636469825859, 1636469826467, 608
18008, 1636469980736, 1636469981347, 611
16985, 1636469778025, 1636469778635, 610
17497, 1636469879142, 1636469879751, 609
17754, 1636469930695, 1636469931315, 620
18267, 1636470032315, 1636470032927, 612
18523, 1636470083150, 1636470083759, 609
16732, 1636469728192, 1636469730462, 2270, yes
17250, 1636469829722, 1636469830335, 613
16746, 1636469730462, 1636469731159, 697
18026, 1636469984567, 1636469985179, 612
17772, 1636469934475, 1636469935087, 612
18285, 1636470036268, 1636470036879, 611
17518, 1636469883334, 1636469883951, 617
18542, 1636470087127, 1636470087739, 612
17008, 1636469782207, 1636469782819, 612
17269, 1636469833523, 1636469834135, 612
16766, 1636469734360, 1636469734979, 619
17791, 1636469938196, 1636469938815, 619
17536, 1636469887066, 1636469887987, 921
18048, 1636469988813, 1636469989427, 614
18560, 1636470090945, 1636470091559, 614
18306, 1636470040300, 1636470040911, 611
17029, 1636469786522, 1636469787135, 613
17290, 1636469837796, 1636469838407, 611
16786, 1636469738224, 1636469738835, 611
17810, 1636469942157, 1636469942767, 610
17555, 1636469890878, 1636469891491, 613
18067, 1636469992853, 1636469993467, 614
18579, 1636470095210, 1636470095819, 609
18325, 1636470044236, 1636470044851, 615
17051, 1636469790475, 1636469791091, 616
18589, 1636470099338, 1636470099951, 613
17310, 1636469841772, 1636469842391, 619
16805, 1636469741961, 1636469742575, 614
17830, 1636469945874, 1636469946483, 609
18598, 1636470103292, 1636470103907, 615
17575, 1636469894697, 1636469895311, 614
18088, 1636469996794, 1636469997415, 621
18344, 1636470048017, 1636470048631, 614
17068, 1636469794165, 1636469794783, 618
17330, 1636469845692, 1636469846307, 615
16825, 1636469745930, 1636469746543, 613
17849, 1636469949703, 1636469950319, 616
17595, 1636469898844, 1636469899455, 611
18107, 1636470000631, 1636470001238, 607
18365, 1636470052165, 1636470052779, 614
17088, 1636469798053, 1636469798667, 614
17351, 1636469849714, 1636469850335, 621
16843, 1636469749723, 1636469750339, 616
17869, 1636469953467, 1636469954079, 612
17614, 1636469902581, 1636469903195, 614
18126, 1636470004422, 1636470005031, 609
18386, 1636470056244, 1636470056859, 615
17110, 1636469801990, 1636469802611, 621
17371, 1636469854002, 1636469854615, 613
16864, 1636469753919, 1636469754531, 612
17889, 1636469957421, 1636469958035, 614
17634, 1636469906895, 1636469907507, 612
18147, 1636470008313, 1636470008927, 614
18406, 1636470060324, 1636470060935, 611
17131, 1636469806259, 1636469806875, 616
17395, 1636469858083, 1636469858691, 608
17907, 1636469961288, 1636469961895, 607
16884, 1636469757933, 1636469758547, 614
18166, 1636470012180, 1636470012795, 615
17655, 1636469911099, 1636469911711, 612
18426, 1636470064184, 1636470064799, 615
17151, 1636469810162, 1636469811103, 941
