TXid, StartTime, EndTime, ResponseTime, Aborted
12800, 1636469279574, 1636469280233, 659
13057, 1636469290033, 1636469290693, 660
14340, 1636469337061, 1636469337725, 664
13319, 1636469298853, 1636469299509, 656
14092, 1636469327861, 1636469328517, 656
13837, 1636469317929, 1636469318581, 652
12816, 1636469280233, 1636469280885, 652
13077, 1636469290693, 1636469291350, 657
14357, 1636469337725, 1636469338381, 656
13339, 1636469299509, 1636469300173, 664
12830, 1636469280885, 1636469283193, 2308, yes
14110, 1636469328517, 1636469329169, 652
13856, 1636469318581, 1636469319521, 940
14375, 1636469338381, 1636469339033, 652
13097, 1636469291350, 1636469292002, 652
14125, 1636469329169, 1636469329821, 652
13359, 1636469300173, 1636469300825, 652
13877, 1636469319522, 1636469320177, 655
13623, 1636469310021, 1636469310725, 704
14392, 1636469339033, 1636469339689, 656
13116, 1636469292002, 1636469292662, 660
14141, 1636469329821, 1636469330477, 656
13378, 1636469300825, 1636469301481, 656
13891, 1636469320177, 1636469320837, 660
13639, 1636469310725, 1636469311381, 656
14408, 1636469339689, 1636469340346, 657
12618, 1636469268951, 1636469269565, 614
12876, 1636469283193, 1636469283894, 701
14158, 1636469330477, 1636469331137, 660
13135, 1636469292662, 1636469293326, 664
12624, 1636469269565, 1636469270221, 656
13905, 1636469320837, 1636469321497, 660
13398, 1636469301481, 1636469302145, 664
12631, 1636469270221, 1636469270881, 660
14423, 1636469340346, 1636469341001, 655
13656, 1636469311381, 1636469312037, 656
12890, 1636469283894, 1636469284549, 655
12639, 1636469270881, 1636469271545, 664
14176, 1636469331137, 1636469331789, 652
13922, 1636469321497, 1636469322225, 728
13155, 1636469293326, 1636469293990, 664
12648, 1636469271545, 1636469272205, 660
13672, 1636469312037, 1636469312689, 652
12906, 1636469284549, 1636469285453, 904
13418, 1636469302145, 1636469303109, 964
12657, 1636469272205, 1636469272861, 656
14193, 1636469331789, 1636469332449, 660
13942, 1636469322225, 1636469322881, 656
13175, 1636469293990, 1636469294651, 661
13689, 1636469312689, 1636469313338, 649
12666, 1636469272861, 1636469273521, 660
12926, 1636469285453, 1636469286113, 660
14210, 1636469332449, 1636469333117, 668
12676, 1636469273521, 1636469274177, 656
13447, 1636469303109, 1636469303773, 664
13959, 1636469322881, 1636469325193, 2312, yes
13706, 1636469313338, 1636469313993, 655
13195, 1636469294651, 1636469295305, 654
12942, 1636469286113, 1636469286765, 652
12687, 1636469274177, 1636469274974, 797
14228, 1636469333117, 1636469333773, 656
13465, 1636469303773, 1636469304429, 656
13723, 1636469313993, 1636469314657, 664
12703, 1636469274974, 1636469275629, 655
13215, 1636469295305, 1636469295969, 664
12960, 1636469286765, 1636469287425, 660
14248, 1636469333773, 1636469334438, 665
13481, 1636469304429, 1636469305085, 656
12715, 1636469275629, 1636469276285, 656
13743, 1636469314657, 1636469315309, 652
13235, 1636469295969, 1636469296630, 661
12980, 1636469287425, 1636469288077, 652
12727, 1636469276285, 1636469276945, 660
13496, 1636469305085, 1636469305745, 660
14265, 1636469334438, 1636469335090, 652
13763, 1636469315309, 1636469315965, 656
12741, 1636469276945, 1636469277601, 656
14021, 1636469325193, 1636469325905, 712
13254, 1636469296630, 1636469297537, 907
13000, 1636469288077, 1636469288729, 652
13512, 1636469305745, 1636469306397, 652
14284, 1636469335090, 1636469335749, 659
12756, 1636469277601, 1636469278257, 656
13782, 1636469315965, 1636469316621, 656
14039, 1636469325905, 1636469326557, 652
13528, 1636469306397, 1636469307057, 660
13020, 1636469288729, 1636469289381, 652
14302, 1636469335749, 1636469336405, 656
13280, 1636469297537, 1636469298197, 660
12770, 1636469278257, 1636469278913, 656
14056, 1636469326557, 1636469327209, 652
13546, 1636469307057, 1636469307713, 656
13802, 1636469316621, 1636469317277, 656
13039, 1636469289381, 1636469290033, 652
12784, 1636469278914, 1636469279573, 659
14321, 1636469336405, 1636469337061, 656
13299, 1636469298197, 1636469298853, 656
13560, 1636469307713, 1636469310021, 2308, yes
14074, 1636469327209, 1636469327861, 652
13820, 1636469317277, 1636469317929, 652
