TXid, StartTime, EndTime, ResponseTime, Aborted
16640, 1636469710556, 1636469711165, 609
16900, 1636469761182, 1636469761797, 615
17413, 1636469861899, 1636469862513, 614
17670, 1636469913886, 1636469914497, 611
18189, 1636470017325, 1636470017937, 612
17934, 1636469966851, 1636469967461, 610
17169, 1636469813783, 1636469814473, 690
18450, 1636470069141, 1636470069757, 616
16660, 1636469714805, 1636469715417, 612
16917, 1636469764932, 1636469765545, 613
17687, 1636469917583, 1636469918201, 618
17434, 1636469866093, 1636469866734, 641
17954, 1636469970733, 1636469971345, 612
18210, 1636470021523, 1636470022133, 610
17191, 1636469817996, 1636469818609, 613
18471, 1636470073218, 1636470073829, 611
16680, 1636469718851, 1636469721578, 2727, yes
16940, 1636469769119, 1636469769729, 610
17708, 1636469921755, 1636469922369, 614
17454, 1636469869897, 1636469870509, 612
17972, 1636469974423, 1636469975045, 622
16693, 1636469721578, 1636469722286, 708
18230, 1636470025355, 1636470025969, 614
17211, 1636469822074, 1636469822689, 615
18491, 1636470077152, 1636470077761, 609
16960, 1636469773301, 1636469773917, 616
17473, 1636469873833, 1636469874449, 616
17730, 1636469926034, 1636469926641, 607
17992, 1636469978421, 1636469979033, 612
18250, 1636470029537, 1636470030149, 612
16716, 1636469725274, 1636469725885, 611
17229, 1636469825745, 1636469826357, 612
18512, 1636470081308, 1636470082209, 901
16981, 1636469777617, 1636469778489, 872
17493, 1636469877950, 1636469878565, 615
17751, 1636469930114, 1636469930729, 615
18011, 1636469982199, 1636469982809, 610
18270, 1636470033262, 1636470033873, 611
17248, 1636469829555, 1636469830173, 618
16738, 1636469729138, 1636469729749, 611
18532, 1636470085590, 1636470086513, 923
17512, 1636469882040, 1636469882653, 613
17770, 1636469933937, 1636469934549, 612
17004, 1636469781441, 1636469783710, 2269, yes
18031, 1636469986266, 1636469986878, 612
18289, 1636470037400, 1636470038013, 613
17268, 1636469833288, 1636469833901, 613
17013, 1636469783710, 1636469784409, 699
16758, 1636469732876, 1636469733489, 613
17530, 1636469885723, 1636469886337, 614
18555, 1636470089841, 1636470090597, 756
17792, 1636469938275, 1636469938889, 614
18051, 1636469989983, 1636469990589, 606
18309, 1636470041357, 1636470041969, 612
16777, 1636469736845, 1636469737453, 608
17289, 1636469837549, 1636469838161, 612
17034, 1636469787512, 1636469788457, 945
18573, 1636470093914, 1636470094597, 683
17552, 1636469889810, 1636469890421, 611
17812, 1636469942373, 1636469943129, 756
18070, 1636469993697, 1636469994313, 616
18329, 1636470045491, 1636470046102, 611
16797, 1636469740653, 1636469741265, 612
17309, 1636469841549, 1636469842161, 612
17054, 1636469791263, 1636469792241, 978
17572, 1636469893937, 1636469894549, 612
17832, 1636469946388, 1636469947001, 613
18090, 1636469997729, 1636469998333, 604
18351, 1636470049678, 1636470050286, 608
16817, 1636469744850, 1636469745461, 611
17073, 1636469795298, 1636469796113, 815
17331, 1636469845871, 1636469846485, 614
17591, 1636469897717, 1636469898330, 613
17852, 1636469950481, 1636469951093, 612
18110, 1636470001520, 1636470002125, 605
18370, 1636470053589, 1636470054201, 612
17093, 1636469799515, 1636469801894, 2379, yes
16838, 1636469748864, 1636469749477, 613
17350, 1636469849691, 1636469850306, 615
17610, 1636469901448, 1636469902065, 617
17872, 1636469954282, 1636469954893, 611
18129, 1636470005226, 1636470005837, 611
17108, 1636469801894, 1636469802941, 1047
18390, 1636470057414, 1636470058025, 611
16857, 1636469752899, 1636469753513, 614
17369, 1636469853622, 1636469854233, 611
17629, 1636469905585, 1636469906201, 616
16612, 1636469702852, 1636469703461, 609
17892, 1636469958347, 1636469958961, 614
18149, 1636470009098, 1636470009717, 619
17129, 1636469806023, 1636469806897, 874
18410, 1636470061347, 1636470061961, 614
16623, 1636469706597, 1636469707209, 612
16880, 1636469757212, 1636469757833, 621
17393, 1636469857806, 1636469858417, 611
17649, 1636469909690, 1636469910301, 611
17912, 1636469962514, 1636469963125, 611
18169, 1636470013189, 1636470013801, 612
17149, 1636469809948, 1636469810745, 797
18430, 1636470065336, 1636470065949, 613
