TXid, StartTime, EndTime, ResponseTime, Aborted
11776, 1636469121499, 1636469122155, 656
11013, 1636469093185, 1636469093847, 662
12549, 1636469153428, 1636469154083, 655
12042, 1636469130899, 1636469131555, 656
12299, 1636469139954, 1636469140651, 697
11533, 1636469112082, 1636469112747, 665
12558, 1636469154094, 1636469154751, 657
11793, 1636469122166, 1636469122883, 717
12566, 1636469154760, 1636469155419, 659
11032, 1636469093851, 1636469094503, 652
12061, 1636469131565, 1636469132459, 894
12317, 1636469140651, 1636469141307, 656
12574, 1636469155426, 1636469156087, 661
11552, 1636469112748, 1636469113407, 659
11811, 1636469122883, 1636469123539, 656
12582, 1636469156092, 1636469156747, 655
11305, 1636469104054, 1636469104755, 701
11050, 1636469094517, 1636469095183, 666
12587, 1636469156758, 1636469157411, 653
12334, 1636469141317, 1636469141975, 658
12591, 1636469157424, 1636469158079, 655
11570, 1636469113414, 1636469114071, 657
12594, 1636469158090, 1636469158743, 653
12596, 1636469158756, 1636469159411, 655
11829, 1636469123549, 1636469124527, 978
12086, 1636469132459, 1636469134947, 2488
12598, 1636469159422, 1636469160075, 653
12599, 1636469160088, 1636469160743, 655
12600, 1636469160754, 1636469161407, 653
11324, 1636469104755, 1636469105411, 656
11069, 1636469095183, 1636469096191, 1008
12351, 1636469141983, 1636469142651, 668
11588, 1636469114080, 1636469114735, 655
12366, 1636469142651, 1636469143303, 652
11344, 1636469105421, 1636469106079, 658
11859, 1636469124527, 1636469125220, 693
10836, 1636469087180, 1636469087799, 619
11604, 1636469114746, 1636469115403, 657
11098, 1636469096191, 1636469096843, 652
12381, 1636469143317, 1636469143975, 658
11364, 1636469106087, 1636469106739, 652
11620, 1636469115412, 1636469116067, 655
11879, 1636469125220, 1636469125895, 675
10856, 1636469087843, 1636469088459, 616
11114, 1636469096857, 1636469097747, 890
12395, 1636469143983, 1636469144643, 660
11636, 1636469116078, 1636469116735, 657
11385, 1636469106753, 1636469107415, 662
12409, 1636469144649, 1636469145299, 650
11899, 1636469125895, 1636469126552, 657
12155, 1636469134947, 1636469135611, 664
10876, 1636469088509, 1636469089131, 622
11134, 1636469097747, 1636469098399, 652
11652, 1636469116744, 1636469117403, 659
12423, 1636469145315, 1636469145967, 652
11403, 1636469107419, 1636469108079, 660
10895, 1636469089175, 1636469089855, 680
11919, 1636469126561, 1636469127223, 662
12175, 1636469135613, 1636469136503, 890
11153, 1636469098413, 1636469099067, 654
12436, 1636469145981, 1636469146639, 658
11670, 1636469117410, 1636469118063, 653
11422, 1636469108085, 1636469108747, 662
12449, 1636469146647, 1636469147435, 788
11938, 1636469127227, 1636469127887, 660
10915, 1636469089855, 1636469090519, 664
11172, 1636469099079, 1636469099727, 648
11689, 1636469118076, 1636469118827, 751
12204, 1636469136503, 1636469137515, 1012
12461, 1636469147435, 1636469148091, 656
11438, 1636469108752, 1636469109411, 659
11957, 1636469127893, 1636469128563, 670
10934, 1636469090521, 1636469091175, 654
11191, 1636469099745, 1636469100403, 658
12472, 1636469148101, 1636469148759, 658
11711, 1636469118827, 1636469119487, 660
11456, 1636469109418, 1636469110071, 653
12483, 1636469148767, 1636469149411, 644
11976, 1636469128563, 1636469129567, 1004
12232, 1636469137515, 1636469139954, 2439, yes
10953, 1636469091187, 1636469091843, 656
11211, 1636469100411, 1636469101063, 652
12494, 1636469149432, 1636469150083, 651
11727, 1636469119493, 1636469120147, 654
11476, 1636469110084, 1636469110747, 663
12505, 1636469150098, 1636469150751, 653
11228, 1636469101077, 1636469101731, 654
10973, 1636469091853, 1636469092511, 658
11743, 1636469120159, 1636469120807, 648
12514, 1636469150764, 1636469151415, 651
12003, 1636469129567, 1636469130219, 652
11496, 1636469110750, 1636469111407, 657
11243, 1636469101743, 1636469104054, 2311, yes
12523, 1636469151430, 1636469152083, 653
11760, 1636469120825, 1636469121499, 674
10993, 1636469092519, 1636469093175, 656
12532, 1636469152096, 1636469152755, 659
12022, 1636469130233, 1636469130891, 658
11515, 1636469111416, 1636469112071, 655
12541, 1636469152762, 1636469153411, 649
