TXid, StartTime, EndTime, ResponseTime, Aborted
18691, 1636470256822, 1636470257522, 700
19973, 1636470385391, 1636470386002, 611
20229, 1636470411086, 1636470411702, 616
20487, 1636470436916, 1636470437538, 622
18952, 1636470282879, 1636470283489, 610
19208, 1636470308958, 1636470309570, 612
19471, 1636470334879, 1636470335490, 611
19730, 1636470360994, 1636470361654, 660
18710, 1636470258760, 1636470259374, 614
19992, 1636470387308, 1636470387922, 614
20249, 1636470413108, 1636470413722, 614
18972, 1636470284933, 1636470285542, 609
19229, 1636470311085, 1636470311701, 616
20509, 1636470438972, 1636470439586, 614
19490, 1636470336883, 1636470337494, 611
19751, 1636470363089, 1636470363702, 613
18730, 1636470260708, 1636470261326, 618
20010, 1636470389183, 1636470389794, 611
20268, 1636470415007, 1636470415630, 623
18992, 1636470286816, 1636470287430, 614
20530, 1636470441028, 1636470441642, 614
19251, 1636470313085, 1636470313698, 613
19510, 1636470338802, 1636470339414, 612
19770, 1636470365067, 1636470365686, 619
18750, 1636470262667, 1636470263282, 615
20032, 1636470391264, 1636470391878, 614
20289, 1636470417132, 1636470417746, 614
20546, 1636470443146, 1636470443761, 615
19011, 1636470288698, 1636470289314, 616
19272, 1636470315029, 1636470315642, 613
19530, 1636470340875, 1636470341485, 610
19791, 1636470367128, 1636470367742, 614
20049, 1636470393135, 1636470393746, 611
18770, 1636470264606, 1636470265221, 615
19028, 1636470290620, 1636470292886, 2266, yes
20564, 1636470445255, 1636470445870, 615
20309, 1636470419124, 1636470419738, 614
19290, 1636470316977, 1636470317586, 609
19549, 1636470342926, 1636470343542, 616
19810, 1636470369198, 1636470369993, 795
20069, 1636470395061, 1636470395674, 613
18790, 1636470266592, 1636470267370, 778
20329, 1636470421180, 1636470421789, 609
19051, 1636470292886, 1636470293586, 700
19308, 1636470318892, 1636470319506, 614
19571, 1636470344949, 1636470345562, 613
19832, 1636470371250, 1636470371861, 611
20089, 1636470397122, 1636470397730, 608
18810, 1636470268698, 1636470269314, 616
20350, 1636470423319, 1636470423930, 611
19072, 1636470294927, 1636470295542, 615
19330, 1636470320883, 1636470321490, 607
19588, 1636470346816, 1636470347426, 610
20109, 1636470399092, 1636470399710, 618
18830, 1636470270748, 1636470271362, 614
19854, 1636470373385, 1636470373997, 612
20369, 1636470425230, 1636470425870, 640
19091, 1636470296982, 1636470297602, 620
19348, 1636470322826, 1636470323442, 616
19608, 1636470348879, 1636470349490, 611
20128, 1636470400969, 1636470401582, 613
19873, 1636470375362, 1636470375973, 611
18850, 1636470272872, 1636470273486, 614
20388, 1636470427124, 1636470427737, 613
19110, 1636470298887, 1636470299510, 623
19369, 1636470324834, 1636470325446, 612
19629, 1636470350965, 1636470351578, 613
20147, 1636470402861, 1636470403481, 620
19894, 1636470377398, 1636470378014, 616
18615, 1636470246554, 1636470247166, 612
20407, 1636470429036, 1636470429654, 618
18872, 1636470274999, 1636470275609, 610
19128, 1636470300901, 1636470301514, 613
19389, 1636470326819, 1636470327426, 607
19648, 1636470352922, 1636470353538, 616
18625, 1636470248461, 1636470249074, 613
20168, 1636470404997, 1636470405846, 849
20426, 1636470431005, 1636470431622, 617
19915, 1636470379495, 1636470380110, 615
18892, 1636470276874, 1636470277490, 616
18637, 1636470250434, 1636470251046, 612
19151, 1636470303008, 1636470303621, 613
19409, 1636470328781, 1636470329398, 617
19669, 1636470354948, 1636470355562, 614
18652, 1636470252494, 1636470253105, 611
20188, 1636470407018, 1636470407626, 608
20446, 1636470432943, 1636470433558, 615
18911, 1636470278780, 1636470279394, 614
19936, 1636470381503, 1636470382114, 611
19169, 1636470304932, 1636470305541, 609
19428, 1636470330737, 1636470331350, 613
19691, 1636470357049, 1636470357922, 873
18670, 1636470254557, 1636470256822, 2265, yes
20209, 1636470409110, 1636470409722, 612
18931, 1636470280862, 1636470281478, 616
19955, 1636470383493, 1636470384106, 613
20467, 1636470434945, 1636470435562, 617
19188, 1636470306866, 1636470307478, 612
19448, 1636470332763, 1636470333378, 615
19709, 1636470358980, 1636470360994, 2014
