TXid, StartTime, EndTime, ResponseTime, Aborted
1794, 1636467855151, 1636467855766, 615
1031, 1636467702988, 1636467703834, 846
2055, 1636467907275, 1636467907890, 615
780, 1636467655071, 1636467655682, 611
1293, 1636467754595, 1636467755210, 615
2318, 1636467959737, 1636467960354, 617
1551, 1636467806709, 1636467807322, 613
2578, 1636468011249, 1636468011866, 617
1814, 1636467859344, 1636467859962, 618
1050, 1636467706714, 1636467707330, 616
2076, 1636467911290, 1636467911901, 611
799, 1636467658762, 1636467659374, 612
1313, 1636467758435, 1636467759050, 615
1570, 1636467810818, 1636467811429, 611
2338, 1636467963680, 1636467964294, 614
1833, 1636467863285, 1636467863898, 613
1072, 1636467710937, 1636467711549, 612
1328, 1636467762142, 1636467762758, 616
2097, 1636467915400, 1636467916018, 618
819, 1636467662690, 1636467663302, 612
2358, 1636467967602, 1636467968214, 612
1592, 1636467814714, 1636467815330, 616
1854, 1636467867197, 1636467867814, 617
2115, 1636467919079, 1636467919689, 610
1093, 1636467715151, 1636467715761, 610
1350, 1636467766121, 1636467766738, 617
841, 1636467666409, 1636467668726, 2317, yes
2378, 1636467971625, 1636467972238, 613
1613, 1636467819048, 1636467819662, 614
1874, 1636467871271, 1636467871885, 614
856, 1636467668726, 1636467671078, 2352, yes
1112, 1636467718961, 1636467719582, 621
2137, 1636467923372, 1636467923986, 614
1370, 1636467770345, 1636467770962, 617
2398, 1636467975561, 1636467976170, 609
609, 1636467618598, 1636467619495, 897
1633, 1636467823234, 1636467823846, 612
1893, 1636467875035, 1636467875646, 611
872, 1636467671078, 1636467671778, 700
621, 1636467622375, 1636467622990, 615
1133, 1636467723137, 1636467723750, 613
1389, 1636467774108, 1636467774722, 614
2159, 1636467927516, 1636467928134, 618
2419, 1636467979681, 1636467980298, 617
1653, 1636467827113, 1636467827726, 613
1912, 1636467879091, 1636467879706, 615
891, 1636467674881, 1636467675498, 617
638, 1636467626334, 1636467626950, 616
1408, 1636467778025, 1636467778638, 613
1153, 1636467727296, 1636467727906, 610
2178, 1636467931299, 1636467931918, 619
2438, 1636467983362, 1636467983970, 608
1673, 1636467831359, 1636467831974, 615
1933, 1636467883109, 1636467883722, 613
910, 1636467678871, 1636467679490, 619
1428, 1636467781911, 1636467782526, 615
661, 1636467630628, 1636467631242, 614
1173, 1636467731039, 1636467731654, 615
2197, 1636467935101, 1636467935714, 613
2459, 1636467987490, 1636467988098, 608
1694, 1636467835610, 1636467836222, 612
1953, 1636467886983, 1636467887593, 610
933, 1636467683183, 1636467683794, 611
680, 1636467634674, 1636467635286, 612
1193, 1636467734839, 1636467735454, 615
1450, 1636467786245, 1636467786857, 612
2218, 1636467939355, 1636467939974, 619
2480, 1636467991719, 1636467992333, 614
1714, 1636467839377, 1636467839990, 613
1973, 1636467891101, 1636467891725, 624
953, 1636467687009, 1636467687626, 617
699, 1636467638496, 1636467639110, 614
1213, 1636467739133, 1636467739750, 617
1470, 1636467790530, 1636467791142, 612
2238, 1636467943306, 1636467943922, 616
2499, 1636467995657, 1636467996270, 613
1734, 1636467843658, 1636467844270, 612
970, 1636467690838, 1636467691490, 652
1996, 1636467895336, 1636467895946, 610
719, 1636467642562, 1636467643178, 616
1234, 1636467743248, 1636467744150, 902
1490, 1636467794684, 1636467795298, 614
2258, 1636467947563, 1636467948178, 615
2519, 1636467999539, 1636468000154, 615
1754, 1636467847540, 1636467848154, 614
990, 1636467695120, 1636467695778, 658
2016, 1636467899142, 1636467899754, 612
741, 1636467646835, 1636467647450, 615
1253, 1636467747037, 1636467747650, 613
1510, 1636467798381, 1636467798994, 613
2278, 1636467951480, 1636467952094, 614
2538, 1636468003349, 1636468003962, 613
1774, 1636467851315, 1636467851930, 615
1011, 1636467699126, 1636467699875, 749
2036, 1636467903344, 1636467903958, 614
761, 1636467650986, 1636467651598, 612
1273, 1636467750923, 1636467751538, 615
1530, 1636467802674, 1636467803286, 612
2298, 1636467955567, 1636467956182, 615
2559, 1636468007423, 1636468008034, 611
