TXid, StartTime, EndTime, ResponseTime, Aborted
9985, 1636468961292, 1636468961917, 625
9474, 1636468940285, 1636468941213, 928
10243, 1636468971671, 1636468972290, 619
8712, 1636468908471, 1636468909089, 618
8973, 1636468919789, 1636468920398, 609
9745, 1636468951667, 1636468952282, 615
9234, 1636468930655, 1636468931273, 618
10004, 1636468962077, 1636468962689, 612
9494, 1636468941213, 1636468941870, 657
10262, 1636468972473, 1636468973089, 616
8727, 1636468909281, 1636468909889, 608
8991, 1636468920603, 1636468921553, 950
9254, 1636468931451, 1636468932070, 619
9510, 1636468942015, 1636468942645, 630
8743, 1636468910092, 1636468910705, 613
9767, 1636468952482, 1636468953089, 607
10024, 1636468962884, 1636468963501, 617
10284, 1636468973288, 1636468973914, 626
9012, 1636468921553, 1636468922209, 656
9527, 1636468942808, 1636468943429, 621
8760, 1636468910902, 1636468911518, 616
9272, 1636468932242, 1636468932857, 615
9786, 1636468953290, 1636468953914, 624
10044, 1636468963679, 1636468964297, 618
10303, 1636468974081, 1636468974689, 608
9032, 1636468922360, 1636468922974, 614
9544, 1636468943603, 1636468944213, 610
8779, 1636468911709, 1636468912321, 612
9292, 1636468933037, 1636468933657, 620
9806, 1636468954080, 1636468954702, 622
10063, 1636468964464, 1636468965081, 617
10323, 1636468974863, 1636468975478, 615
9563, 1636468944403, 1636468945014, 611
8796, 1636468912498, 1636468913113, 615
9052, 1636468923145, 1636468923761, 616
9313, 1636468933851, 1636468934533, 682
9826, 1636468954890, 1636468955502, 612
10082, 1636468965252, 1636468965873, 621
10342, 1636468975658, 1636468976277, 619
8815, 1636468913294, 1636468913914, 620
9583, 1636468945213, 1636468945829, 616
9072, 1636468923938, 1636468924549, 611
9333, 1636468934650, 1636468935257, 607
9847, 1636468955703, 1636468956309, 606
10103, 1636468966053, 1636468966661, 608
10362, 1636468976451, 1636468977069, 618
8835, 1636468914104, 1636468914993, 889
9603, 1636468946028, 1636468946653, 625
9092, 1636468924746, 1636468925361, 615
9353, 1636468935448, 1636468936061, 613
9866, 1636468956509, 1636468957125, 616
10122, 1636468966859, 1636468967477, 618
10382, 1636468977237, 1636468977845, 608
9623, 1636468946828, 1636468947437, 609
8856, 1636468914993, 1636468915666, 673
9112, 1636468925554, 1636468926165, 611
9373, 1636468936234, 1636468936853, 619
10142, 1636468967675, 1636468968289, 614
9887, 1636468957305, 1636468957921, 616
10402, 1636468978050, 1636468978661, 611
8611, 1636468899004, 1636468899613, 609
8617, 1636468899793, 1636468900405, 612
9131, 1636468926353, 1636468926965, 612
9643, 1636468947633, 1636468948241, 608
8876, 1636468915788, 1636468916401, 613
8623, 1636468900590, 1636468901201, 611
9393, 1636468937049, 1636468937661, 612
9906, 1636468958105, 1636468958721, 616
10162, 1636468968463, 1636468969089, 626
10422, 1636468978839, 1636468979457, 618
8631, 1636468901402, 1636468902013, 611
8638, 1636468902216, 1636468902825, 609
9150, 1636468927143, 1636468928049, 906
9663, 1636468948439, 1636468949049, 610
8896, 1636468916602, 1636468917209, 607
8644, 1636468903008, 1636468903625, 617
9413, 1636468937863, 1636468938473, 610
9926, 1636468958894, 1636468959509, 615
10182, 1636468969271, 1636468969877, 606
10441, 1636468979647, 1636468980261, 614
8650, 1636468903820, 1636468906087, 2267, yes
8915, 1636468917402, 1636468918009, 607
9683, 1636468949253, 1636468949865, 612
9172, 1636468928049, 1636468929057, 1008
9945, 1636468959689, 1636468960301, 612
9434, 1636468938681, 1636468939293, 612
10202, 1636468970067, 1636468970677, 610
10459, 1636468980461, 1636468981078, 617
8675, 1636468906087, 1636468906777, 690
9702, 1636468950043, 1636468950653, 610
8935, 1636468918187, 1636468918801, 614
9195, 1636468929057, 1636468929729, 672
8685, 1636468906885, 1636468907497, 612
9965, 1636468960504, 1636468961113, 609
9454, 1636468939472, 1636468940085, 613
10223, 1636468970873, 1636468971485, 612
8697, 1636468907672, 1636468908282, 610
8955, 1636468918974, 1636468919589, 615
9723, 1636468950856, 1636468951473, 617
9214, 1636468929855, 1636468930477, 622
