TXid, StartTime, EndTime, ResponseTime, Aborted
5376, 1636468492643, 1636468493258, 615
4865, 1636468458358, 1636468458970, 612
6146, 1636468544421, 1636468545102, 681
5635, 1636468509995, 1636468510614, 619
5897, 1636468527620, 1636468528290, 670
5136, 1636468476923, 1636468477533, 610
6416, 1636468563071, 1636468563802, 731
4884, 1636468459642, 1636468460258, 616
5396, 1636468494017, 1636468494626, 609
6165, 1636468545712, 1636468546426, 714
5656, 1636468511398, 1636468512014, 616
5918, 1636468528996, 1636468529653, 657
6433, 1636468564350, 1636468566643, 2293, yes
5156, 1636468478206, 1636468478818, 612
4903, 1636468461008, 1636468461626, 618
5417, 1636468495359, 1636468495974, 615
6185, 1636468547072, 1636468547805, 733
5676, 1636468512751, 1636468513366, 615
5939, 1636468530375, 1636468531021, 646
5176, 1636468479478, 1636468480094, 616
4922, 1636468462297, 1636468462906, 609
4668, 1636468443639, 1636468444534, 895
5437, 1636468496705, 1636468497322, 617
5695, 1636468514038, 1636468514654, 616
6207, 1636468548402, 1636468549101, 699
6463, 1636468566643, 1636468569255, 2612, yes
5959, 1636468531666, 1636468532330, 664
4684, 1636468444960, 1636468445570, 610
5196, 1636468480825, 1636468481446, 621
4942, 1636468463699, 1636468464310, 611
6222, 1636468549740, 1636468550462, 722
5456, 1636468498017, 1636468498630, 613
5715, 1636468515384, 1636468515998, 614
5977, 1636468532951, 1636468535218, 2267, yes
6489, 1636468569255, 1636468569950, 695
4701, 1636468446236, 1636468446850, 614
4960, 1636468464991, 1636468465610, 619
5217, 1636468482205, 1636468482818, 613
5476, 1636468499304, 1636468499922, 618
6244, 1636468551084, 1636468551838, 754
5735, 1636468516759, 1636468517374, 615
6504, 1636468570565, 1636468571178, 613
4719, 1636468447575, 1636468448182, 607
4980, 1636468466285, 1636468466897, 612
5236, 1636468483483, 1636468484090, 607
6263, 1636468552415, 1636468553162, 747
5496, 1636468500652, 1636468501262, 610
6521, 1636468571960, 1636468572570, 610
6010, 1636468535218, 1636468535973, 755
5757, 1636468518129, 1636468518746, 617
4740, 1636468448976, 1636468449598, 622
6533, 1636468573228, 1636468573842, 614
5000, 1636468467655, 1636468468266, 611
5256, 1636468484770, 1636468485390, 620
5515, 1636468501992, 1636468502610, 618
6284, 1636468553747, 1636468554450, 703
6029, 1636468536541, 1636468537170, 629
5776, 1636468519460, 1636468520070, 610
6545, 1636468574582, 1636468575190, 608
4759, 1636468450280, 1636468450894, 614
5276, 1636468486034, 1636468486650, 616
5021, 1636468469034, 1636468469650, 616
5533, 1636468503295, 1636468503906, 611
6558, 1636468575947, 1636468576558, 611
6304, 1636468555118, 1636468555838, 720
6049, 1636468537892, 1636468538573, 681
5794, 1636468520806, 1636468521434, 628
6567, 1636468577350, 1636468577966, 616
4778, 1636468451664, 1636468452278, 614
5040, 1636468470311, 1636468470926, 615
5296, 1636468487420, 1636468488038, 618
6576, 1636468578745, 1636468579358, 613
5554, 1636468504644, 1636468505258, 614
6323, 1636468556446, 1636468557126, 680
6068, 1636468539253, 1636468539909, 656
5814, 1636468522171, 1636468522833, 662
4793, 1636468453067, 1636468453674, 607
5060, 1636468471644, 1636468472262, 618
5316, 1636468488683, 1636468489290, 607
5575, 1636468505998, 1636468506606, 608
6343, 1636468557742, 1636468558454, 712
4809, 1636468454419, 1636468455034, 615
6090, 1636468540586, 1636468541206, 620
5835, 1636468523534, 1636468524234, 700
5080, 1636468472908, 1636468473526, 618
5336, 1636468490022, 1636468490638, 616
6360, 1636468559089, 1636468559789, 700
5596, 1636468507329, 1636468507946, 617
4829, 1636468455815, 1636468456425, 610
6109, 1636468541867, 1636468542482, 615
5858, 1636468524905, 1636468525610, 705
5098, 1636468474205, 1636468474818, 613
6378, 1636468560428, 1636468561129, 701
5356, 1636468491339, 1636468491966, 627
4847, 1636468457084, 1636468457762, 678
6127, 1636468543142, 1636468543786, 644
5616, 1636468508659, 1636468509274, 615
5877, 1636468526222, 1636468526894, 672
5116, 1636468475546, 1636468476162, 616
6398, 1636468561800, 1636468562478, 678
