TXid, StartTime, EndTime, ResponseTime, Aborted
11265, 1636469102512, 1636469104486, 1974
12545, 1636469153120, 1636469153773, 653
12291, 1636469139738, 1636469140390, 652
11784, 1636469121833, 1636469122493, 660
12040, 1636469130866, 1636469131533, 667
11529, 1636469111837, 1636469112493, 656
12554, 1636469153787, 1636469154441, 654
11021, 1636469093503, 1636469094154, 651
12563, 1636469154454, 1636469155105, 651
12309, 1636469140404, 1636469141061, 657
11801, 1636469122500, 1636469123158, 658
12571, 1636469155121, 1636469155777, 656
11548, 1636469112504, 1636469113153, 649
12060, 1636469131534, 1636469132410, 876
10785, 1636469085248, 1636469085869, 621
11041, 1636469094169, 1636469094829, 660
12579, 1636469155788, 1636469156441, 653
12326, 1636469141071, 1636469141725, 654
11819, 1636469123166, 1636469123821, 655
11567, 1636469113170, 1636469113821, 651
10801, 1636469085911, 1636469086569, 658
12082, 1636469132410, 1636469133070, 660
11060, 1636469094835, 1636469095494, 659
11317, 1636469104486, 1636469105137, 651
12343, 1636469141737, 1636469142405, 668
11838, 1636469123833, 1636469124485, 652
11586, 1636469113836, 1636469114810, 974
10819, 1636469086577, 1636469087229, 652
12101, 1636469133076, 1636469133734, 658
12359, 1636469142405, 1636469143061, 656
11080, 1636469095501, 1636469096153, 652
11337, 1636469105152, 1636469105801, 649
11857, 1636469124500, 1636469125149, 649
10838, 1636469087243, 1636469087910, 667
12374, 1636469143072, 1636469143730, 658
12119, 1636469133742, 1636469134390, 648
11097, 1636469096168, 1636469096818, 650
11610, 1636469114810, 1636469117117, 2307, yes
11356, 1636469105818, 1636469106490, 672
11876, 1636469125167, 1636469125830, 663
12389, 1636469143738, 1636469144389, 651
11113, 1636469096834, 1636469097493, 659
12137, 1636469134408, 1636469135057, 649
10858, 1636469087910, 1636469088837, 927
11376, 1636469106490, 1636469107141, 651
12402, 1636469144404, 1636469145058, 654
11896, 1636469125833, 1636469126493, 660
11129, 1636469097501, 1636469098150, 649
12157, 1636469135074, 1636469135725, 651
12416, 1636469145070, 1636469145730, 660
11396, 1636469107156, 1636469107838, 682
10885, 1636469088838, 1636469089501, 663
11148, 1636469098167, 1636469098821, 654
11916, 1636469126500, 1636469127154, 654
12429, 1636469145736, 1636469146389, 653
12177, 1636469135740, 1636469136397, 657
11668, 1636469117117, 1636469117834, 717
11415, 1636469107838, 1636469108497, 659
10904, 1636469089505, 1636469090169, 664
12442, 1636469146402, 1636469147053, 651
11167, 1636469098834, 1636469099845, 1011
11935, 1636469127166, 1636469127818, 652
12196, 1636469136407, 1636469137066, 659
11686, 1636469117834, 1636469118482, 648
12454, 1636469147069, 1636469147785, 716
11433, 1636469108505, 1636469109157, 652
10922, 1636469090171, 1636469090817, 646
11954, 1636469127832, 1636469128489, 657
12468, 1636469147786, 1636469148438, 652
11704, 1636469118500, 1636469119157, 657
12216, 1636469137073, 1636469137725, 652
11195, 1636469099846, 1636469100501, 655
11452, 1636469109172, 1636469109825, 653
10942, 1636469090837, 1636469091497, 660
12479, 1636469148452, 1636469149106, 654
11973, 1636469128499, 1636469129153, 654
11719, 1636469119167, 1636469119821, 654
12490, 1636469149118, 1636469149769, 651
12236, 1636469137740, 1636469138393, 653
11215, 1636469100513, 1636469101173, 660
11472, 1636469109839, 1636469110502, 663
10962, 1636469091504, 1636469092158, 654
12501, 1636469149785, 1636469150445, 660
11736, 1636469119834, 1636469120494, 660
11992, 1636469129165, 1636469130129, 964
12510, 1636469150452, 1636469151101, 649
12255, 1636469138406, 1636469139062, 656
11232, 1636469101180, 1636469101837, 657
11491, 1636469110505, 1636469111157, 652
10982, 1636469092171, 1636469092822, 651
11751, 1636469120500, 1636469121153, 653
12519, 1636469151119, 1636469151777, 658
11248, 1636469101846, 1636469102506, 660
12528, 1636469151786, 1636469152441, 655
12273, 1636469139072, 1636469139730, 658
12019, 1636469130130, 1636469130865, 735
11511, 1636469111171, 1636469111834, 663
11768, 1636469121166, 1636469121813, 647
12537, 1636469152453, 1636469153113, 660
11002, 1636469092837, 1636469093497, 660
