TXid, StartTime, EndTime, ResponseTime, Aborted
19714, 1636470359552, 1636470360170, 618
18694, 1636470257045, 1636470258077, 1032
19978, 1636470385743, 1636470386353, 610
18955, 1636470283174, 1636470283786, 612
20237, 1636470412036, 1636470412721, 685
19216, 1636470309493, 1636470310105, 612
20496, 1636470437834, 1636470438453, 619
19474, 1636470335277, 1636470335889, 612
19734, 1636470361462, 1636470362077, 615
18713, 1636470258975, 1636470259589, 614
19996, 1636470387644, 1636470388257, 613
18974, 1636470285105, 1636470285717, 612
20257, 1636470413953, 1636470414569, 616
20515, 1636470439718, 1636470440337, 619
19237, 1636470311492, 1636470312101, 609
19494, 1636470337197, 1636470337813, 616
19753, 1636470363425, 1636470364037, 612
18732, 1636470260934, 1636470261549, 615
18994, 1636470286987, 1636470287601, 614
20018, 1636470389780, 1636470390393, 613
20277, 1636470415980, 1636470416597, 617
19256, 1636470313431, 1636470314045, 614
20536, 1636470441824, 1636470442437, 613
19515, 1636470339270, 1636470339877, 607
19772, 1636470365309, 1636470365925, 616
18751, 1636470262873, 1636470263489, 616
19013, 1636470288909, 1636470291173, 2264, yes
20037, 1636470391717, 1636470392337, 620
20552, 1636470443772, 1636470444397, 625
20297, 1636470417998, 1636470418609, 611
19275, 1636470315379, 1636470315997, 618
19534, 1636470341321, 1636470341929, 608
19793, 1636470367438, 1636470368049, 611
18771, 1636470264858, 1636470265605, 747
20057, 1636470393830, 1636470394441, 611
19035, 1636470291173, 1636470291877, 704
19293, 1636470317273, 1636470317889, 616
20317, 1636470419983, 1636470420601, 618
19554, 1636470343395, 1636470344009, 614
19813, 1636470369381, 1636470369993, 612
18791, 1636470266940, 1636470267557, 617
20077, 1636470395929, 1636470396541, 612
19054, 1636470293239, 1636470293854, 615
19313, 1636470319264, 1636470319889, 625
20337, 1636470421849, 1636470422469, 620
19574, 1636470345262, 1636470345877, 615
19833, 1636470371350, 1636470371961, 611
18811, 1636470268990, 1636470269597, 607
20097, 1636470397846, 1636470398457, 611
19075, 1636470295294, 1636470295909, 615
19333, 1636470321219, 1636470321837, 618
20357, 1636470423952, 1636470424565, 613
19593, 1636470347292, 1636470347902, 610
19853, 1636470373354, 1636470373965, 611
18833, 1636470271000, 1636470271613, 613
19093, 1636470297199, 1636470297813, 614
20117, 1636470399931, 1636470400541, 610
20377, 1636470425940, 1636470426553, 613
19354, 1636470323227, 1636470323841, 614
19614, 1636470349392, 1636470350306, 914
19872, 1636470375317, 1636470375925, 608
18854, 1636470273127, 1636470273741, 614
19114, 1636470299278, 1636470299893, 615
20138, 1636470401975, 1636470402593, 618
20397, 1636470427982, 1636470428593, 611
19374, 1636470325212, 1636470325821, 609
18608, 1636470244869, 1636470245481, 612
19633, 1636470351367, 1636470351982, 615
18616, 1636470246776, 1636470247389, 613
19896, 1636470377446, 1636470378057, 611
18874, 1636470275116, 1636470275729, 613
20157, 1636470403902, 1636470404513, 611
19134, 1636470301385, 1636470301997, 612
18626, 1636470248749, 1636470249361, 612
19394, 1636470327174, 1636470327785, 611
20418, 1636470429949, 1636470430561, 612
19654, 1636470353393, 1636470354005, 612
19916, 1636470379502, 1636470380118, 616
18638, 1636470250809, 1636470251421, 612
18894, 1636470277022, 1636470277633, 611
20176, 1636470405888, 1636470406501, 613
19154, 1636470303308, 1636470303929, 621
19413, 1636470329130, 1636470329749, 619
20439, 1636470431954, 1636470432569, 615
19676, 1636470355494, 1636470356109, 615
18655, 1636470252871, 1636470253597, 726
19935, 1636470381492, 1636470382105, 613
18914, 1636470279104, 1636470279717, 613
20197, 1636470407998, 1636470408649, 651
19174, 1636470305259, 1636470305889, 630
19433, 1636470331157, 1636470331769, 612
20460, 1636470434069, 1636470434681, 612
19694, 1636470357473, 1636470358269, 796
18671, 1636470254781, 1636470257045, 2264, yes
19956, 1636470383628, 1636470384242, 614
18934, 1636470281121, 1636470281729, 608
20217, 1636470409991, 1636470410605, 614
19194, 1636470307366, 1636470307977, 611
20478, 1636470435944, 1636470436557, 613
19455, 1636470333273, 1636470333889, 616
