TXid, StartTime, EndTime, ResponseTime, Aborted
17157, 1636469811713, 1636469812325, 612
16905, 1636469761968, 1636469762585, 617
17932, 1636469966440, 1636469967057, 617
18191, 1636470017689, 1636470018301, 612
18447, 1636470068524, 1636470069137, 613
17680, 1636469916286, 1636469916897, 611
16657, 1636469714199, 1636469714813, 614
17427, 1636469864645, 1636469865258, 613
17177, 1636469815689, 1636469816305, 616
16924, 1636469765734, 1636469766345, 611
17952, 1636469970271, 1636469970889, 618
17698, 1636469920066, 1636469920677, 611
18211, 1636470021642, 1636470022254, 612
16676, 1636469718021, 1636469718965, 944
18468, 1636470072339, 1636470072949, 610
17448, 1636469868943, 1636469869553, 610
17196, 1636469819490, 1636469820105, 615
16945, 1636469770040, 1636469770657, 617
17973, 1636469974517, 1636469975137, 620
18231, 1636470025674, 1636470026285, 611
18487, 1636470076139, 1636470076757, 618
17720, 1636469923787, 1636469924401, 614
17465, 1636469872616, 1636469873229, 613
16700, 1636469722142, 1636469722753, 611
17219, 1636469823763, 1636469824617, 854
16966, 1636469774152, 1636469774765, 613
17994, 1636469978557, 1636469979169, 612
18251, 1636470029610, 1636470030221, 611
18507, 1636470080404, 1636470081017, 613
17484, 1636469876469, 1636469877081, 612
17740, 1636469927748, 1636469928357, 609
16724, 1636469726415, 1636469727029, 614
17239, 1636469827713, 1636469828597, 884
16984, 1636469777826, 1636469780241, 2415, yes
18013, 1636469982498, 1636469983109, 611
17503, 1636469880288, 1636469880901, 613
17759, 1636469931465, 1636469932077, 612
18271, 1636470033391, 1636470034005, 614
18527, 1636470084420, 1636470085033, 613
16993, 1636469780241, 1636469781282, 1041
16747, 1636469730566, 1636469731181, 615
17259, 1636469831598, 1636469832365, 767
18033, 1636469986469, 1636469987081, 612
17523, 1636469884435, 1636469885050, 615
17779, 1636469935407, 1636469936021, 614
18291, 1636470037539, 1636470038153, 614
18547, 1636470088374, 1636470088985, 611
17016, 1636469784149, 1636469784757, 608
16768, 1636469734651, 1636469735265, 614
17280, 1636469835701, 1636469836385, 684
18053, 1636469990286, 1636469990905, 619
17798, 1636469939171, 1636469939785, 614
17543, 1636469888172, 1636469888789, 617
18311, 1636470041618, 1636470042237, 619
17035, 1636469787870, 1636469788481, 611
16787, 1636469738342, 1636469738957, 615
17300, 1636469839762, 1636469840661, 899
18071, 1636469993962, 1636469994577, 615
17818, 1636469943125, 1636469943737, 612
17563, 1636469892486, 1636469893097, 611
18331, 1636470045698, 1636470046313, 615
17056, 1636469792019, 1636469792633, 614
16806, 1636469742270, 1636469742881, 611
17319, 1636469843811, 1636469844425, 614
18091, 1636469997829, 1636469998429, 600
17836, 1636469946992, 1636469947601, 609
18349, 1636470049558, 1636470050169, 611
17584, 1636469896690, 1636469897301, 611
17077, 1636469795922, 1636469796537, 615
16826, 1636469745989, 1636469746601, 612
17339, 1636469847945, 1636469848561, 616
17853, 1636469950692, 1636469951309, 617
18111, 1636470001833, 1636470002441, 608
18369, 1636470053332, 1636470053945, 613
17603, 1636469900385, 1636469900997, 612
17096, 1636469799904, 1636469800517, 613
16846, 1636469750309, 1636469750921, 612
17359, 1636469852197, 1636469852905, 708
18131, 1636470005553, 1636470006161, 608
17876, 1636469954841, 1636469955453, 612
18389, 1636470056996, 1636470057613, 617
17623, 1636469904412, 1636469905025, 613
16602, 1636469698191, 1636469698801, 610
17116, 1636469803756, 1636469804369, 613
16609, 1636469701936, 1636469702545, 609
16866, 1636469754010, 1636469754621, 611
17893, 1636469958602, 1636469959213, 611
18151, 1636470009656, 1636470010273, 617
17385, 1636469856414, 1636469857029, 615
18409, 1636470060945, 1636470061557, 612
17642, 1636469908438, 1636469909049, 611
16620, 1636469705825, 1636469706477, 652
17135, 1636469807657, 1636469808273, 616
16886, 1636469758045, 1636469758785, 740
17913, 1636469962581, 1636469963197, 616
18171, 1636470013717, 1636470014329, 612
16636, 1636469709953, 1636469710729, 776
18428, 1636470064638, 1636470065249, 611
17405, 1636469860426, 1636469861037, 611
17661, 1636469912253, 1636469912865, 612
