TXid, StartTime, EndTime, ResponseTime, Aborted
26624, 1636471469945, 1636471470597, 652
27650, 1636471521102, 1636471522069, 967
26631, 1636471470597, 1636471471253, 656
27143, 1636471500153, 1636471500801, 648
28170, 1636471542769, 1636471543429, 660
27915, 1636471531949, 1636471532609, 660
27406, 1636471511817, 1636471512477, 660
26641, 1636471471253, 1636471471909, 656
27157, 1636471500801, 1636471501457, 656
27928, 1636471532609, 1636471533265, 656
27417, 1636471512477, 1636471514783, 2306, yes
28185, 1636471543429, 1636471544077, 648
26906, 1636471486507, 1636471487205, 698
27674, 1636471522069, 1636471523049, 980
26651, 1636471471909, 1636471472569, 660
26661, 1636471472569, 1636471473225, 656
26917, 1636471487205, 1636471487861, 656
27173, 1636471501457, 1636471502469, 1012
27942, 1636471533265, 1636471533913, 648
28201, 1636471544077, 1636471544725, 648
26671, 1636471473225, 1636471473877, 652
26928, 1636471487861, 1636471488681, 820
27700, 1636471523049, 1636471523701, 652
27960, 1636471533913, 1636471534569, 656
28216, 1636471544725, 1636471545381, 656
26683, 1636471473877, 1636471474942, 1065
27198, 1636471502469, 1636471503121, 652
26944, 1636471488681, 1636471489337, 656
27718, 1636471523701, 1636471524354, 653
28231, 1636471545381, 1636471546033, 652
27978, 1636471534569, 1636471535229, 660
26955, 1636471489337, 1636471489989, 652
27212, 1636471503121, 1636471503773, 652
26702, 1636471474942, 1636471475589, 647
27470, 1636471514783, 1636471515473, 690
26965, 1636471489990, 1636471490637, 647
27733, 1636471524354, 1636471525013, 659
27222, 1636471503773, 1636471504425, 652
28248, 1636471546033, 1636471547030, 997
26714, 1636471475589, 1636471476249, 660
27995, 1636471535229, 1636471535881, 652
26973, 1636471490637, 1636471491285, 648
27486, 1636471515473, 1636471516121, 648
27233, 1636471504425, 1636471505085, 660
27749, 1636471525013, 1636471525669, 656
26726, 1636471476249, 1636471476901, 652
26982, 1636471491285, 1636471491937, 652
28010, 1636471535881, 1636471536533, 652
26734, 1636471476901, 1636471477545, 644
27246, 1636471505085, 1636471505734, 649
26993, 1636471491937, 1636471492589, 652
27506, 1636471516121, 1636471518431, 2310, yes
28275, 1636471547030, 1636471547682, 652
26743, 1636471477545, 1636471478197, 652
27767, 1636471525669, 1636471527975, 2306, yes
27002, 1636471492589, 1636471494895, 2306, yes
28026, 1636471536533, 1636471537185, 652
27262, 1636471505734, 1636471506385, 651
26756, 1636471478197, 1636471480503, 2306, yes
28292, 1636471547682, 1636471548329, 647
28040, 1636471537185, 1636471537841, 656
27278, 1636471506385, 1636471507034, 649
28309, 1636471548329, 1636471549001, 672
28055, 1636471537841, 1636471538497, 656
27038, 1636471494895, 1636471495589, 694
27294, 1636471507034, 1636471507901, 867
28324, 1636471549001, 1636471549653, 652
28069, 1636471538497, 1636471539149, 652
27049, 1636471495589, 1636471496246, 657
27820, 1636471527975, 1636471528673, 698
26802, 1636471480503, 1636471482851, 2348, yes
27314, 1636471507901, 1636471508557, 656
28082, 1636471539149, 1636471539801, 652
27571, 1636471518431, 1636471519137, 706
27061, 1636471496246, 1636471496897, 651
27835, 1636471528673, 1636471529337, 664
27070, 1636471496897, 1636471497545, 648
28098, 1636471539801, 1636471542113, 2312
27332, 1636471508557, 1636471509205, 648
27590, 1636471519137, 1636471519794, 657
27082, 1636471497545, 1636471498197, 652
27850, 1636471529337, 1636471529989, 652
26836, 1636471482851, 1636471483545, 694
27348, 1636471509205, 1636471509857, 652
27098, 1636471498197, 1636471498845, 648
27866, 1636471529990, 1636471530646, 656
27611, 1636471519794, 1636471520450, 656
26849, 1636471483545, 1636471484201, 656
27361, 1636471509857, 1636471510513, 656
27113, 1636471498845, 1636471499493, 648
27885, 1636471530646, 1636471531294, 648
26863, 1636471484202, 1636471486507, 2305, yes
27631, 1636471520450, 1636471521102, 652
27376, 1636471510513, 1636471511165, 652
26613, 1636471468681, 1636471469293, 612
26616, 1636471469293, 1636471469945, 652
27129, 1636471499493, 1636471500153, 660
28154, 1636471542114, 1636471542769, 655
27901, 1636471531294, 1636471531949, 655
27391, 1636471511165, 1636471511817, 652
