TXid, StartTime, EndTime, ResponseTime, Aborted
18178, 1636470014837, 1636470015450, 613
17158, 1636469811952, 1636469812625, 673
17414, 1636469861918, 1636469862533, 615
17673, 1636469914732, 1636469915345, 613
18442, 1636470067179, 1636470067785, 606
17933, 1636469966651, 1636469967265, 614
16656, 1636469714143, 1636469714749, 606
16915, 1636469764281, 1636469764897, 616
18198, 1636470018981, 1636470019690, 709
17433, 1636469865682, 1636469866297, 615
17178, 1636469815799, 1636469816473, 674
17693, 1636469918612, 1636469919225, 613
18462, 1636470071300, 1636470071913, 613
17953, 1636469970707, 1636469971325, 618
16677, 1636469718033, 1636469718645, 612
16934, 1636469768091, 1636469768701, 610
18218, 1636470022793, 1636470023473, 680
17452, 1636469869600, 1636469870213, 613
17198, 1636469819576, 1636469820365, 789
18480, 1636470074982, 1636470075597, 615
17717, 1636469922859, 1636469923469, 610
17974, 1636469974726, 1636469975337, 611
16952, 1636469771866, 1636469772477, 611
16701, 1636469722328, 1636469722941, 613
18237, 1636470026653, 1636470027270, 617
17471, 1636469873487, 1636469874101, 614
17217, 1636469823591, 1636469824425, 834
18502, 1636470079186, 1636470079797, 611
17736, 1636469927108, 1636469927722, 614
17995, 1636469978601, 1636469979213, 612
16972, 1636469776053, 1636469776669, 616
16722, 1636469726375, 1636469728641, 2266, yes
17235, 1636469827278, 1636469827889, 611
18259, 1636470030907, 1636470031525, 618
17492, 1636469877821, 1636469878437, 616
17756, 1636469930875, 1636469931489, 614
18524, 1636470083492, 1636470084105, 613
16735, 1636469728641, 1636469729345, 704
16992, 1636469780234, 1636469780845, 611
18017, 1636469982879, 1636469983494, 615
17254, 1636469831080, 1636469831697, 617
18278, 1636470034858, 1636470035466, 608
17514, 1636469882105, 1636469882717, 612
18544, 1636470087430, 1636470089193, 1763
17777, 1636469935157, 1636469935769, 612
16755, 1636469732338, 1636469732949, 611
18036, 1636469986888, 1636469987501, 613
17018, 1636469784550, 1636469785162, 612
17275, 1636469835354, 1636469835965, 611
18299, 1636470039089, 1636470039705, 616
17534, 1636469886259, 1636469886873, 614
18563, 1636470091297, 1636470091913, 616
17797, 1636469939040, 1636469939653, 613
16774, 1636469736203, 1636469736813, 610
18057, 1636469990669, 1636469991285, 616
18318, 1636470043007, 1636470043617, 610
17039, 1636469788503, 1636469789113, 610
17297, 1636469839331, 1636469840101, 770
17553, 1636469889957, 1636469890569, 612
18578, 1636470095108, 1636470095721, 613
17814, 1636469942816, 1636469943429, 613
16795, 1636469740196, 1636469740809, 613
18588, 1636470099183, 1636470099793, 610
18077, 1636469994872, 1636469995485, 613
17058, 1636469792179, 1636469792789, 610
17316, 1636469843210, 1636469843825, 615
18340, 1636470047137, 1636470047749, 612
17573, 1636469894250, 1636469894861, 611
18597, 1636470102900, 1636470103521, 621
17834, 1636469946653, 1636469947270, 617
16814, 1636469744166, 1636469744781, 615
18099, 1636469998804, 1636469999417, 613
17078, 1636469796173, 1636469796789, 616
17336, 1636469847233, 1636469847845, 612
17593, 1636469898285, 1636469898897, 612
18362, 1636470051307, 1636470051925, 618
17856, 1636469950846, 1636469951461, 615
16834, 1636469747960, 1636469748573, 613
18119, 1636470002820, 1636470003533, 713
17099, 1636469800110, 1636469800721, 611
17356, 1636469851426, 1636469852037, 611
17613, 1636469902395, 1636469903005, 610
18381, 1636470055251, 1636470055865, 614
17874, 1636469954788, 1636469955397, 609
16854, 1636469752157, 1636469752773, 616
18139, 1636470007009, 1636470007613, 604
18400, 1636470059173, 1636470060061, 888
17121, 1636469804260, 1636469804873, 613
17633, 1636469906275, 1636469906881, 606
17380, 1636469855508, 1636469857777, 2269, yes
17894, 1636469958787, 1636469959397, 610
16874, 1636469756172, 1636469756789, 617
18159, 1636470010767, 1636470011381, 614
17394, 1636469857777, 1636469858473, 696
17141, 1636469808164, 1636469808985, 821
17653, 1636469910411, 1636469911085, 674
18422, 1636470063242, 1636470063857, 615
17915, 1636469962887, 1636469963501, 614
16893, 1636469760207, 1636469760817, 610
16638, 1636469710207, 1636469710821, 614
