TXid, StartTime, EndTime, ResponseTime, Aborted
9472, 1636468940244, 1636468940855, 611
10504, 1636468982556, 1636468983167, 611
9740, 1636468951492, 1636468952107, 615
9999, 1636468961884, 1636468962491, 607
9232, 1636468930649, 1636468931259, 610
9490, 1636468941045, 1636468941671, 626
10258, 1636468972221, 1636468972831, 610
10517, 1636468983341, 1636468983971, 630
9760, 1636468952277, 1636468952891, 614
10529, 1636468984146, 1636468984763, 617
9507, 1636468941832, 1636468942443, 611
9252, 1636468931439, 1636468932295, 856
10020, 1636468962684, 1636468963299, 615
10278, 1636468973010, 1636468973635, 625
9000, 1636468921050, 1636468921751, 701
10540, 1636468984951, 1636468985563, 612
9524, 1636468942632, 1636468943247, 615
9780, 1636468953084, 1636468953695, 611
8757, 1636468910836, 1636468913102, 2266, yes
10550, 1636468985753, 1636468986363, 610
10039, 1636468963484, 1636468964099, 615
9018, 1636468921851, 1636468922459, 608
10298, 1636468973809, 1636468974423, 614
9275, 1636468932295, 1636468932947, 652
10560, 1636468986545, 1636468987167, 622
9541, 1636468943436, 1636468944047, 611
9800, 1636468953877, 1636468954499, 622
10568, 1636468987340, 1636468987951, 611
10059, 1636468964285, 1636468964907, 622
10317, 1636468974600, 1636468975211, 611
9038, 1636468922656, 1636468923271, 615
9295, 1636468933086, 1636468933707, 621
10575, 1636468988138, 1636468988755, 617
10582, 1636468988933, 1636468989547, 614
9560, 1636468944244, 1636468944855, 611
9820, 1636468954691, 1636468955311, 620
10588, 1636468989722, 1636468990335, 613
10079, 1636468965081, 1636468965695, 614
10591, 1636468990516, 1636468991127, 611
10337, 1636468975396, 1636468976019, 623
9058, 1636468923445, 1636468924063, 618
10594, 1636468991311, 1636468991923, 612
9315, 1636468933883, 1636468934503, 620
10597, 1636468992103, 1636468992715, 612
10599, 1636468992914, 1636468993523, 609
8809, 1636468913102, 1636468913811, 709
9580, 1636468945051, 1636468945667, 616
9840, 1636468955499, 1636468956111, 612
10099, 1636468965866, 1636468966495, 629
10357, 1636468976185, 1636468976807, 622
9078, 1636468924233, 1636468924843, 610
9335, 1636468934688, 1636468935299, 611
8827, 1636468913901, 1636468914519, 618
9600, 1636468945853, 1636468946467, 614
9860, 1636468956282, 1636468956899, 617
10119, 1636468966653, 1636468967267, 614
9097, 1636468925027, 1636468925635, 608
10377, 1636468976989, 1636468977603, 614
9355, 1636468935485, 1636468936103, 618
8847, 1636468914708, 1636468915323, 615
9620, 1636468946663, 1636468947275, 612
9880, 1636468957091, 1636468957703, 612
10139, 1636468967454, 1636468968067, 613
9117, 1636468925836, 1636468926459, 623
10397, 1636468977773, 1636468978395, 622
9374, 1636468936283, 1636468936895, 612
8869, 1636468915521, 1636468916135, 614
9640, 1636468947466, 1636468948079, 613
9900, 1636468957897, 1636468958583, 686
10159, 1636468968237, 1636468968855, 618
10417, 1636468978588, 1636468979207, 619
9138, 1636468926634, 1636468927247, 613
9394, 1636468937079, 1636468937699, 620
8889, 1636468916319, 1636468916935, 616
9660, 1636468948272, 1636468948883, 611
9920, 1636468958695, 1636468959319, 624
10178, 1636468969026, 1636468969631, 605
10437, 1636468979391, 1636468980007, 616
9158, 1636468927449, 1636468928063, 614
9414, 1636468937870, 1636468938487, 617
8908, 1636468917113, 1636468917727, 614
9680, 1636468949089, 1636468949703, 614
9940, 1636468959509, 1636468960119, 610
10198, 1636468969824, 1636468970431, 607
10456, 1636468980177, 1636468980791, 614
9177, 1636468928244, 1636468928855, 611
9433, 1636468938670, 1636468939291, 621
8928, 1636468917903, 1636468918715, 812
9700, 1636468949895, 1636468950511, 616
9960, 1636468960302, 1636468960911, 609
10217, 1636468970613, 1636468971235, 622
10473, 1636468980972, 1636468981583, 611
9194, 1636468929042, 1636468929659, 617
9453, 1636468939455, 1636468940067, 612
8948, 1636468918715, 1636468921050, 2335, yes
9720, 1636468950695, 1636468951307, 612
10489, 1636468981774, 1636468982383, 609
9212, 1636468929842, 1636468930463, 621
9980, 1636468961093, 1636468961707, 614
10238, 1636468971419, 1636468972039, 620
