TXid, StartTime, EndTime, ResponseTime, Aborted
16897, 1636469760791, 1636469761402, 611
17924, 1636469964347, 1636469965218, 871
17162, 1636469812518, 1636469813129, 611
17418, 1636469862726, 1636469863337, 611
18188, 1636470016903, 1636470017517, 614
17678, 1636469915977, 1636469916589, 612
18449, 1636470069067, 1636470069677, 610
16659, 1636469714428, 1636469715045, 617
16916, 1636469764600, 1636469765213, 613
17944, 1636469968429, 1636469969273, 844
17436, 1636469866644, 1636469867257, 613
17182, 1636469816420, 1636469817037, 617
18208, 1636470020687, 1636470021298, 611
17701, 1636469920223, 1636469920837, 614
18469, 1636470072863, 1636470073477, 614
16679, 1636469718723, 1636469719338, 615
16935, 1636469768351, 1636469768961, 610
17964, 1636469972599, 1636469973297, 698
17455, 1636469870531, 1636469871145, 614
17203, 1636469820477, 1636469821089, 612
18228, 1636470024489, 1636470025102, 613
18490, 1636470077067, 1636470077677, 610
16956, 1636469772664, 1636469773278, 614
17725, 1636469924475, 1636469925101, 626
16703, 1636469722769, 1636469725034, 2265, yes
17984, 1636469976380, 1636469977170, 790
17475, 1636469874866, 1636469875482, 616
17222, 1636469824454, 1636469825074, 620
18248, 1636470028743, 1636470029353, 610
16715, 1636469725034, 1636469725737, 703
18511, 1636470081297, 1636470081909, 612
16976, 1636469776845, 1636469777462, 617
17744, 1636469928320, 1636469928933, 613
18006, 1636469980576, 1636469981449, 873
17242, 1636469828255, 1636469828865, 610
17498, 1636469879150, 1636469879761, 611
18268, 1636470032659, 1636470033273, 614
16736, 1636469728731, 1636469729341, 610
18530, 1636470085235, 1636470085849, 614
17765, 1636469932602, 1636469933222, 620
17000, 1636469781160, 1636469781781, 621
18028, 1636469984872, 1636469985486, 614
17517, 1636469883305, 1636469883913, 608
17263, 1636469832470, 1636469833086, 616
18288, 1636470036916, 1636470037529, 613
16756, 1636469732731, 1636469733345, 614
17784, 1636469936484, 1636469937097, 613
18552, 1636470089117, 1636470089729, 612
17022, 1636469784831, 1636469785545, 714
18047, 1636469988652, 1636469989265, 613
17537, 1636469887066, 1636469887677, 611
17282, 1636469836446, 1636469837054, 608
18308, 1636470040833, 1636470041445, 612
16776, 1636469736468, 1636469737081, 613
18569, 1636470092928, 1636470093549, 621
17803, 1636469940260, 1636469940882, 622
17043, 1636469788810, 1636469789422, 612
18068, 1636469992855, 1636469993466, 611
17301, 1636469840215, 1636469840826, 611
17559, 1636469891359, 1636469891974, 615
18328, 1636470044921, 1636470045533, 612
18584, 1636470097055, 1636470097665, 610
16796, 1636469740438, 1636469741049, 611
17823, 1636469944236, 1636469944853, 617
18592, 1636470100773, 1636470101386, 613
17061, 1636469792698, 1636469793310, 612
18087, 1636469996786, 1636469997394, 608
17321, 1636469844237, 1636469844850, 613
17578, 1636469895394, 1636469896002, 608
18348, 1636470049092, 1636470049705, 613
16816, 1636469744232, 1636469744845, 613
17843, 1636469948429, 1636469949041, 612
17081, 1636469796635, 1636469797249, 614
18108, 1636470000998, 1636470001605, 607
17342, 1636469848429, 1636469849041, 612
17599, 1636469899681, 1636469900293, 612
18368, 1636470053035, 1636470053645, 610
16836, 1636469748428, 1636469749042, 614
17862, 1636469952371, 1636469952981, 610
17102, 1636469800784, 1636469801398, 614
18128, 1636470005010, 1636470005621, 611
17362, 1636469852511, 1636469854822, 2311, yes
17618, 1636469903577, 1636469904189, 612
18388, 1636470056878, 1636470057489, 611
16856, 1636469752442, 1636469753053, 611
17883, 1636469956370, 1636469957265, 895
17374, 1636469854822, 1636469855522, 700
17123, 1636469804687, 1636469805298, 611
18148, 1636470008689, 1636470009305, 616
17639, 1636469907912, 1636469908526, 614
18408, 1636470060901, 1636470061513, 612
16875, 1636469756477, 1636469757089, 612
16622, 1636469706533, 1636469707145, 612
17903, 1636469960371, 1636469960981, 610
17142, 1636469808669, 1636469809329, 660
17398, 1636469858962, 1636469859573, 611
18168, 1636470012758, 1636470013369, 611
17659, 1636469912098, 1636469912714, 616
18429, 1636470064838, 1636470065449, 611
16639, 1636469710469, 1636469711082, 613
