TXid, StartTime, EndTime, ResponseTime, Aborted
26883, 1636471485330, 1636471485985, 655
28424, 1636471554518, 1636471555173, 655
26895, 1636471485985, 1636471486646, 661
27664, 1636471521721, 1636471522377, 656
28436, 1636471555173, 1636471556062, 889
26909, 1636471486646, 1636471488958, 2312, yes
27682, 1636471522377, 1636471523038, 661
28453, 1636471556062, 1636471556713, 651
27430, 1636471513123, 1636471513822, 699
27945, 1636471533263, 1636471534289, 1026
27178, 1636471501655, 1636471502350, 695
28204, 1636471544211, 1636471544901, 690
28464, 1636471556713, 1636471557373, 660
27698, 1636471523038, 1636471523693, 655
27444, 1636471513822, 1636471514481, 659
27193, 1636471502350, 1636471504879, 2529, yes
28219, 1636471544902, 1636471545561, 659
28475, 1636471557373, 1636471558029, 656
27458, 1636471514481, 1636471515146, 665
27715, 1636471523694, 1636471524353, 659
27971, 1636471534289, 1636471534941, 652
26949, 1636471488958, 1636471489653, 695
28487, 1636471558029, 1636471558689, 660
28234, 1636471545561, 1636471546213, 652
26958, 1636471489653, 1636471491967, 2314, yes
28499, 1636471558690, 1636471559345, 655
27477, 1636471515146, 1636471515797, 651
27989, 1636471534941, 1636471535605, 664
27734, 1636471524353, 1636471525014, 661
26711, 1636471475424, 1636471477691, 2267, yes
28252, 1636471546213, 1636471546938, 725
28510, 1636471559345, 1636471559997, 652
27750, 1636471525014, 1636471525670, 656
28006, 1636471535605, 1636471536281, 676
27496, 1636471515798, 1636471516453, 655
27241, 1636471504879, 1636471505574, 695
28521, 1636471559997, 1636471560666, 669
28271, 1636471546938, 1636471547594, 656
28530, 1636471560666, 1636471561321, 655
26997, 1636471491967, 1636471494322, 2355, yes
28021, 1636471536281, 1636471536933, 652
27768, 1636471525670, 1636471526329, 659
27258, 1636471505574, 1636471507883, 2309, yes
27515, 1636471516453, 1636471517117, 664
28539, 1636471561321, 1636471561969, 648
26748, 1636471477691, 1636471478390, 699
28288, 1636471547594, 1636471548258, 664
28034, 1636471536933, 1636471539243, 2310, yes
28548, 1636471561969, 1636471562629, 660
26759, 1636471478390, 1636471479045, 655
27783, 1636471526329, 1636471526989, 660
27532, 1636471517118, 1636471517769, 651
28557, 1636471562630, 1636471563289, 659
28305, 1636471548258, 1636471549258, 1000
26771, 1636471479046, 1636471479702, 656
27796, 1636471526989, 1636471527645, 656
27029, 1636471494322, 1636471496671, 2349, yes
28565, 1636471563289, 1636471563937, 648
28572, 1636471563937, 1636471564593, 656
27549, 1636471517770, 1636471518429, 659
26785, 1636471479702, 1636471480357, 655
27810, 1636471527645, 1636471528301, 656
28329, 1636471549258, 1636471549914, 656
27566, 1636471518430, 1636471519093, 663
26799, 1636471480357, 1636471481009, 652
27826, 1636471528301, 1636471528953, 652
27315, 1636471507883, 1636471508845, 962
28085, 1636471539243, 1636471539937, 694
28344, 1636471549914, 1636471550581, 667
26810, 1636471481009, 1636471481665, 656
27069, 1636471496671, 1636471497361, 690
27585, 1636471519094, 1636471519749, 655
27841, 1636471528953, 1636471529609, 656
26818, 1636471481665, 1636471482329, 664
28101, 1636471539937, 1636471540590, 653
28358, 1636471550581, 1636471551230, 649
27080, 1636471497361, 1636471498025, 664
27337, 1636471508845, 1636471509497, 652
26827, 1636471482329, 1636471484639, 2310, yes
27857, 1636471529609, 1636471530262, 653
28372, 1636471551230, 1636471551881, 651
27605, 1636471519750, 1636471520413, 663
28117, 1636471540590, 1636471541250, 660
27094, 1636471498026, 1636471498682, 656
27351, 1636471509497, 1636471510157, 660
28384, 1636471551881, 1636471552545, 664
27874, 1636471530262, 1636471530953, 691
27110, 1636471498682, 1636471499345, 663
27366, 1636471510157, 1636471510813, 656
28134, 1636471541250, 1636471541902, 652
27625, 1636471520413, 1636471521065, 652
28395, 1636471552545, 1636471553205, 660
27124, 1636471499345, 1636471501655, 2310, yes
27893, 1636471530954, 1636471533263, 2309, yes
28405, 1636471553205, 1636471553861, 656
28150, 1636471541902, 1636471544211, 2309, yes
27383, 1636471510814, 1636471513123, 2309, yes
26873, 1636471484639, 1636471485329, 690
27644, 1636471521065, 1636471521721, 656
28413, 1636471553861, 1636471554517, 656
