TXid, StartTime, EndTime, ResponseTime, Aborted
9729, 1636468951037, 1636468951649, 612
10500, 1636468982378, 1636468983037, 659
9989, 1636468961459, 1636468962077, 618
10247, 1636468971856, 1636468972469, 613
8714, 1636468908607, 1636468909225, 618
9226, 1636468930221, 1636468930929, 708
9483, 1636468940667, 1636468942933, 2266, yes
8977, 1636468919942, 1636468920549, 607
9749, 1636468951827, 1636468952437, 610
10009, 1636468962275, 1636468962893, 618
8730, 1636468909409, 1636468910014, 605
10267, 1636468972661, 1636468973285, 624
9245, 1636468931026, 1636468931642, 616
8993, 1636468920734, 1636468921345, 611
8746, 1636468910217, 1636468910825, 608
9770, 1636468952640, 1636468953257, 617
10029, 1636468963072, 1636468963693, 621
10287, 1636468973446, 1636468974057, 611
9265, 1636468931834, 1636468932445, 611
9011, 1636468921541, 1636468922153, 612
8763, 1636468911023, 1636468911642, 619
9534, 1636468942933, 1636468943637, 704
9790, 1636468953450, 1636468954065, 615
10049, 1636468963857, 1636468964493, 636
10307, 1636468974248, 1636468974865, 617
9285, 1636468932641, 1636468933253, 612
9031, 1636468922346, 1636468922957, 611
8781, 1636468911812, 1636468912425, 613
9550, 1636468943736, 1636468944345, 609
9811, 1636468954265, 1636468954881, 616
10069, 1636468964665, 1636468965273, 608
10328, 1636468975063, 1636468975677, 614
9305, 1636468933443, 1636468934061, 618
9051, 1636468923135, 1636468923753, 618
8798, 1636468912608, 1636468913229, 621
9570, 1636468944535, 1636468945145, 610
9830, 1636468955067, 1636468955677, 610
10089, 1636468965454, 1636468966073, 619
10347, 1636468975847, 1636468976469, 622
9070, 1636468923927, 1636468924542, 615
9326, 1636468934253, 1636468934870, 617
8817, 1636468913416, 1636468914289, 873
9590, 1636468945336, 1636468945953, 617
9849, 1636468955853, 1636468956469, 616
10108, 1636468966239, 1636468966861, 622
10367, 1636468976643, 1636468977265, 622
9345, 1636468935056, 1636468935781, 725
9091, 1636468924729, 1636468925337, 608
8838, 1636468914290, 1636468914945, 655
9609, 1636468946138, 1636468947013, 875
9870, 1636468956658, 1636468957269, 611
10127, 1636468967037, 1636468967649, 612
10387, 1636468977431, 1636468978037, 606
9365, 1636468935862, 1636468936469, 607
9111, 1636468925546, 1636468926353, 807
8858, 1636468915085, 1636468915697, 612
9629, 1636468947013, 1636468947673, 660
9890, 1636468957472, 1636468958081, 609
10147, 1636468967846, 1636468968461, 615
10407, 1636468978221, 1636468978845, 624
8616, 1636468899724, 1636468900341, 617
9386, 1636468936679, 1636468937297, 618
9132, 1636468926353, 1636468927014, 661
8622, 1636468900521, 1636468901133, 612
8878, 1636468915900, 1636468916513, 613
9649, 1636468947826, 1636468948441, 615
8630, 1636468901318, 1636468901929, 611
9910, 1636468958278, 1636468958930, 652
10167, 1636468968646, 1636468969265, 619
10426, 1636468979006, 1636468979613, 607
8637, 1636468902130, 1636468902741, 611
9151, 1636468927146, 1636468927757, 611
9407, 1636468937485, 1636468938097, 612
8898, 1636468916716, 1636468917329, 613
8643, 1636468902944, 1636468903553, 609
9669, 1636468948617, 1636468949233, 616
8649, 1636468903736, 1636468904617, 881
9930, 1636468959070, 1636468959685, 615
10187, 1636468969461, 1636468970069, 608
10445, 1636468979819, 1636468980605, 786
8656, 1636468904617, 1636468905273, 656
9425, 1636468938285, 1636468938893, 608
9170, 1636468927954, 1636468930221, 2267, yes
8918, 1636468917516, 1636468918141, 625
9689, 1636468949423, 1636468950037, 614
8666, 1636468905413, 1636468906025, 612
9950, 1636468959870, 1636468960553, 683
10207, 1636468970260, 1636468970881, 621
10464, 1636468980619, 1636468981273, 654
8677, 1636468906202, 1636468906810, 608
9445, 1636468939075, 1636468939689, 614
8938, 1636468918314, 1636468918929, 615
9709, 1636468950223, 1636468950833, 610
8688, 1636468906998, 1636468907605, 607
10480, 1636468981423, 1636468982377, 954
9969, 1636468960663, 1636468961273, 610
10228, 1636468971068, 1636468971693, 625
9465, 1636468939860, 1636468940477, 617
8700, 1636468907797, 1636468908414, 617
8958, 1636468919129, 1636468919741, 612
