TXid, StartTime, EndTime, ResponseTime, Aborted
28163, 1636471542457, 1636471543113, 656
28419, 1636471554094, 1636471554953, 859
27400, 1636471511469, 1636471513778, 2309, yes
27147, 1636471500190, 1636471500886, 696
26893, 1636471485802, 1636471486505, 703
27662, 1636471521714, 1636471522373, 659
28433, 1636471554953, 1636471555625, 672
28179, 1636471543113, 1636471543909, 796
27160, 1636471500886, 1636471501702, 816
26905, 1636471486505, 1636471488818, 2313, yes
28444, 1636471555626, 1636471556282, 656
27680, 1636471522373, 1636471523037, 664
27938, 1636471532970, 1636471533661, 691
28199, 1636471543909, 1636471544566, 657
28455, 1636471556282, 1636471556953, 671
27180, 1636471501702, 1636471502358, 656
27697, 1636471523037, 1636471523694, 657
27442, 1636471513778, 1636471514482, 704
27955, 1636471533661, 1636471534317, 656
28468, 1636471556953, 1636471557617, 664
26677, 1636471473674, 1636471474589, 915
28214, 1636471544566, 1636471545233, 667
27195, 1636471502358, 1636471504878, 2520, yes
28480, 1636471557617, 1636471558269, 652
26945, 1636471488818, 1636471491170, 2352, yes
27459, 1636471514482, 1636471515146, 664
27972, 1636471534317, 1636471535241, 924
27717, 1636471523694, 1636471524354, 660
28229, 1636471545233, 1636471545893, 660
26696, 1636471474589, 1636471475245, 656
28492, 1636471558270, 1636471558925, 655
26708, 1636471475245, 1636471475909, 664
27476, 1636471515146, 1636471515797, 651
27732, 1636471524354, 1636471525013, 659
28246, 1636471545893, 1636471546545, 652
28503, 1636471558925, 1636471559581, 656
27996, 1636471535241, 1636471537546, 2305, yes
26722, 1636471475909, 1636471476557, 648
28514, 1636471559581, 1636471560261, 680
26980, 1636471491170, 1636471493522, 2352, yes
28262, 1636471546545, 1636471547197, 652
27495, 1636471515797, 1636471516449, 652
27751, 1636471525013, 1636471525673, 660
27242, 1636471504878, 1636471505573, 695
26731, 1636471476557, 1636471477213, 656
28523, 1636471560262, 1636471560929, 667
26740, 1636471477213, 1636471477869, 656
28532, 1636471560930, 1636471561581, 651
28280, 1636471547197, 1636471547849, 652
27257, 1636471505573, 1636471506226, 653
27769, 1636471525673, 1636471526330, 657
27514, 1636471516450, 1636471517105, 655
28541, 1636471561581, 1636471562241, 660
26750, 1636471477869, 1636471478522, 653
28550, 1636471562241, 1636471563085, 844
28295, 1636471547849, 1636471548505, 656
27784, 1636471526330, 1636471527001, 671
26761, 1636471478522, 1636471479178, 656
27017, 1636471493522, 1636471494221, 699
27274, 1636471506226, 1636471506881, 655
27531, 1636471517105, 1636471517761, 656
27025, 1636471494222, 1636471496530, 2308, yes
28049, 1636471537546, 1636471538245, 699
26773, 1636471479178, 1636471481486, 2308, yes
27797, 1636471527001, 1636471529310, 2309, yes
28312, 1636471548505, 1636471549169, 664
27289, 1636471506881, 1636471507545, 664
27548, 1636471517761, 1636471518417, 656
28063, 1636471538245, 1636471538901, 656
28327, 1636471549169, 1636471549821, 652
27304, 1636471507545, 1636471508197, 652
27564, 1636471518418, 1636471519074, 656
28076, 1636471538901, 1636471539553, 652
28341, 1636471549821, 1636471550477, 656
27320, 1636471508197, 1636471508853, 656
27066, 1636471496530, 1636471497225, 695
28090, 1636471539554, 1636471540209, 655
26816, 1636471481486, 1636471482185, 699
27584, 1636471519074, 1636471519733, 659
28354, 1636471550478, 1636471551129, 651
26821, 1636471482185, 1636471482837, 652
27077, 1636471497225, 1636471497877, 652
27338, 1636471508853, 1636471509509, 656
28106, 1636471540209, 1636471541149, 940
27852, 1636471529310, 1636471530006, 696
28368, 1636471551130, 1636471551785, 655
26834, 1636471482837, 1636471483493, 656
27091, 1636471497878, 1636471500190, 2312, yes
27604, 1636471519733, 1636471520398, 665
27352, 1636471509509, 1636471510161, 652
27868, 1636471530006, 1636471530661, 655
28382, 1636471551785, 1636471554094, 2309, yes
26848, 1636471483493, 1636471485802, 2309, yes
28131, 1636471541150, 1636471541805, 655
27367, 1636471510162, 1636471510813, 651
27624, 1636471520398, 1636471521053, 655
27887, 1636471530662, 1636471532970, 2308, yes
28147, 1636471541805, 1636471542457, 652
27382, 1636471510813, 1636471511469, 656
27642, 1636471521053, 1636471521714, 661
