TXid, StartTime, EndTime, ResponseTime, Aborted
20740, 1636470602044, 1636470602658, 614
22020, 1636470691645, 1636470692257, 612
21766, 1636470674361, 1636470674982, 621
21256, 1636470637937, 1636470638677, 740
21513, 1636470656713, 1636470657325, 612
22286, 1636470710395, 1636470711005, 610
21009, 1636470620697, 1636470621305, 608
22040, 1636470692974, 1636470693581, 607
20762, 1636470603447, 1636470604061, 614
21274, 1636470639222, 1636470639838, 616
21532, 1636470658045, 1636470658662, 617
21788, 1636470675755, 1636470676365, 610
22305, 1636470711695, 1636470712305, 610
21026, 1636470622001, 1636470622617, 616
22059, 1636470694257, 1636470694869, 612
20782, 1636470604820, 1636470605434, 614
21294, 1636470640600, 1636470641209, 609
21551, 1636470659375, 1636470659981, 606
21808, 1636470677077, 1636470677701, 624
21041, 1636470623266, 1636470623878, 612
22325, 1636470713005, 1636470713621, 616
22079, 1636470695561, 1636470696173, 612
21313, 1636470641909, 1636470642533, 624
21825, 1636470678441, 1636470679049, 608
21570, 1636470660779, 1636470661409, 630
21059, 1636470624587, 1636470625201, 614
20804, 1636470606216, 1636470606842, 626
22345, 1636470714309, 1636470714925, 616
20813, 1636470607488, 1636470608101, 613
21331, 1636470643213, 1636470643826, 613
22099, 1636470696958, 1636470697577, 619
21844, 1636470679805, 1636470680421, 616
21590, 1636470662125, 1636470662746, 621
21080, 1636470625978, 1636470626594, 616
22364, 1636470715589, 1636470716201, 612
20832, 1636470608755, 1636470609369, 614
21348, 1636470644617, 1636470645233, 616
21608, 1636470663478, 1636470664094, 616
21864, 1636470681177, 1636470681925, 748
22121, 1636470698344, 1636470698966, 622
21100, 1636470627355, 1636470627969, 614
22384, 1636470716985, 1636470717594, 609
20850, 1636470610051, 1636470610662, 611
21369, 1636470645974, 1636470646581, 607
21627, 1636470664765, 1636470665374, 609
21883, 1636470682473, 1636470683085, 612
22141, 1636470699744, 1636470700358, 614
21120, 1636470628686, 1636470629293, 607
22404, 1636470718253, 1636470718866, 613
20872, 1636470611432, 1636470612054, 622
21387, 1636470647362, 1636470647981, 619
21645, 1636470666122, 1636470666733, 611
22157, 1636470701013, 1636470701630, 617
21902, 1636470683753, 1636470684569, 816
21140, 1636470629959, 1636470630570, 611
22424, 1636470719612, 1636470720225, 613
20891, 1636470612721, 1636470613333, 612
21661, 1636470667492, 1636470668105, 613
21407, 1636470648675, 1636470649289, 614
22177, 1636470702408, 1636470703021, 613
21922, 1636470685061, 1636470685673, 612
20644, 1636470594003, 1636470594617, 614
21160, 1636470631300, 1636470631910, 610
22441, 1636470720978, 1636470721597, 619
20656, 1636470595326, 1636470595938, 612
21424, 1636470650008, 1636470650818, 810
20913, 1636470614124, 1636470614737, 613
21682, 1636470668881, 1636470669493, 612
21942, 1636470686372, 1636470686990, 618
22198, 1636470703707, 1636470704318, 611
20665, 1636470596602, 1636470597209, 607
22457, 1636470722361, 1636470722974, 613
21180, 1636470632695, 1636470633313, 618
21699, 1636470670186, 1636470670801, 615
20932, 1636470615417, 1636470616029, 612
21444, 1636470651354, 1636470651966, 612
22213, 1636470705081, 1636470705693, 612
22470, 1636470723695, 1636470724305, 610
20680, 1636470597966, 1636470598582, 616
21963, 1636470687716, 1636470688330, 614
21200, 1636470633961, 1636470634581, 620
21459, 1636470652694, 1636470653305, 611
22485, 1636470725071, 1636470725682, 611
22230, 1636470706395, 1636470707013, 618
20952, 1636470616695, 1636470617313, 618
21720, 1636470671578, 1636470672189, 611
20701, 1636470599354, 1636470599969, 615
21981, 1636470689010, 1636470689625, 615
21220, 1636470635245, 1636470635858, 613
22501, 1636470726423, 1636470727033, 610
21478, 1636470654009, 1636470654617, 608
22248, 1636470707748, 1636470708361, 613
20971, 1636470618061, 1636470618678, 617
20719, 1636470600659, 1636470601273, 614
21743, 1636470672976, 1636470673589, 613
22000, 1636470690301, 1636470691286, 985
21492, 1636470655359, 1636470655974, 615
21237, 1636470636551, 1636470637165, 614
22268, 1636470709132, 1636470709741, 609
20991, 1636470619433, 1636470620045, 612
