TXid, StartTime, EndTime, ResponseTime, Aborted
9728, 1636468950888, 1636468951501, 613
8706, 1636468908347, 1636468908957, 610
9218, 1636468929979, 1636468930597, 618
10498, 1636468982289, 1636468982909, 620
9987, 1636468961341, 1636468961953, 612
9478, 1636468940444, 1636468941061, 617
8968, 1636468919524, 1636468920138, 614
10250, 1636468971896, 1636468972509, 613
10512, 1636468983088, 1636468983697, 609
8721, 1636468909134, 1636468909749, 615
9748, 1636468951701, 1636468952322, 621
9238, 1636468930778, 1636468931626, 848
9495, 1636468941244, 1636468941870, 626
10007, 1636468962139, 1636468962754, 615
8984, 1636468920320, 1636468920938, 618
10271, 1636468972684, 1636468973305, 621
8737, 1636468909923, 1636468910537, 614
9512, 1636468942048, 1636468942665, 617
9768, 1636468952503, 1636468953122, 619
9001, 1636468921108, 1636468921718, 610
10026, 1636468962925, 1636468963798, 873
9259, 1636468931626, 1636468932281, 655
8752, 1636468910711, 1636468911325, 614
10291, 1636468973491, 1636468974105, 614
9529, 1636468942859, 1636468943473, 614
9020, 1636468921901, 1636468922509, 608
9788, 1636468953318, 1636468953933, 615
9279, 1636468932421, 1636468933030, 609
10048, 1636468963798, 1636468964457, 659
8772, 1636468911497, 1636468912106, 609
10312, 1636468974292, 1636468974906, 614
9547, 1636468943657, 1636468944269, 612
9808, 1636468954121, 1636468954745, 624
9042, 1636468922719, 1636468923333, 614
9299, 1636468933231, 1636468933841, 610
10068, 1636468964590, 1636468965201, 611
8789, 1636468912297, 1636468912921, 624
10330, 1636468975083, 1636468975698, 615
9565, 1636468944446, 1636468945057, 611
9828, 1636468954912, 1636468955521, 609
9061, 1636468923517, 1636468924134, 617
9318, 1636468934025, 1636468934638, 613
8807, 1636468913101, 1636468913730, 629
10087, 1636468965386, 1636468966001, 615
10350, 1636468975869, 1636468976482, 613
9586, 1636468945263, 1636468945869, 606
9848, 1636468955729, 1636468956341, 612
9081, 1636468924315, 1636468925177, 862
9338, 1636468934824, 1636468935441, 617
10107, 1636468966172, 1636468967097, 925
8828, 1636468913911, 1636468914530, 619
10370, 1636468976682, 1636468977297, 615
9607, 1636468946082, 1636468946693, 611
9868, 1636468956542, 1636468957153, 611
9103, 1636468925191, 1636468925849, 658
9359, 1636468935642, 1636468936254, 612
8849, 1636468914718, 1636468915325, 607
10129, 1636468967098, 1636468967753, 655
10390, 1636468977483, 1636468978094, 611
9628, 1636468946898, 1636468947513, 615
9888, 1636468957351, 1636468957965, 614
9123, 1636468925992, 1636468926613, 621
9379, 1636468936451, 1636468937066, 615
8868, 1636468915517, 1636468916134, 617
10151, 1636468967901, 1636468968517, 616
10412, 1636468978289, 1636468978909, 620
9647, 1636468947689, 1636468948301, 612
9908, 1636468958148, 1636468958765, 617
9143, 1636468926784, 1636468927393, 609
8888, 1636468916313, 1636468916937, 624
9400, 1636468937251, 1636468937861, 610
10171, 1636468968694, 1636468969306, 612
8636, 1636468902084, 1636468904350, 2266, yes
10432, 1636468979087, 1636468979701, 614
9668, 1636468948496, 1636468949110, 614
9928, 1636468958949, 1636468959565, 616
9161, 1636468927570, 1636468928185, 615
9418, 1636468938041, 1636468938661, 620
8909, 1636468917121, 1636468917846, 725
8655, 1636468904350, 1636468905045, 695
10191, 1636468969492, 1636468970106, 614
10451, 1636468979899, 1636468980510, 611
8662, 1636468905143, 1636468905757, 614
9688, 1636468949296, 1636468949913, 617
9948, 1636468959738, 1636468960349, 611
9181, 1636468928373, 1636468928986, 613
9438, 1636468938832, 1636468939441, 609
8673, 1636468905951, 1636468906570, 619
8929, 1636468917926, 1636468918538, 612
10212, 1636468970306, 1636468970918, 612
10468, 1636468980712, 1636468981322, 610
8683, 1636468906764, 1636468907385, 621
9708, 1636468950098, 1636468950714, 616
9966, 1636468960534, 1636468961141, 607
9200, 1636468929186, 1636468929797, 611
9458, 1636468939637, 1636468940253, 616
10484, 1636468981500, 1636468982109, 609
8693, 1636468907552, 1636468908169, 617
8949, 1636468918733, 1636468919350, 617
10230, 1636468971093, 1636468971710, 617
