TXid, StartTime, EndTime, ResponseTime, Aborted
10497, 1636468982262, 1636468982873, 611
9731, 1636468951072, 1636468951681, 609
9221, 1636468930096, 1636468930717, 621
9477, 1636468940442, 1636468941058, 616
8710, 1636468908451, 1636468909057, 606
9992, 1636468961520, 1636468962130, 610
8972, 1636468919681, 1636468920293, 612
10252, 1636468971909, 1636468972521, 612
10510, 1636468983051, 1636468983669, 618
8726, 1636468909261, 1636468909870, 609
9751, 1636468951877, 1636468952489, 612
9240, 1636468930886, 1636468931494, 608
9497, 1636468941256, 1636468941873, 617
10522, 1636468983860, 1636468984661, 801
8988, 1636468920484, 1636468921094, 610
10012, 1636468962315, 1636468962933, 618
10272, 1636468972698, 1636468973309, 611
8742, 1636468910067, 1636468910681, 614
10534, 1636468984662, 1636468985321, 659
9514, 1636468942070, 1636468942681, 611
9260, 1636468931687, 1636468932301, 614
9772, 1636468952677, 1636468953297, 620
9006, 1636468921272, 1636468921897, 625
10032, 1636468963105, 1636468963721, 616
10545, 1636468985452, 1636468986069, 617
10292, 1636468973503, 1636468974122, 619
8759, 1636468910866, 1636468911474, 608
10555, 1636468986264, 1636468986878, 614
9532, 1636468942880, 1636468943501, 621
9792, 1636468953478, 1636468954093, 615
9281, 1636468932500, 1636468933125, 625
9026, 1636468922072, 1636468922685, 613
10052, 1636468963900, 1636468964514, 614
10311, 1636468974286, 1636468974898, 612
8777, 1636468911648, 1636468912261, 613
9548, 1636468943669, 1636468944278, 609
9812, 1636468954268, 1636468954885, 617
9301, 1636468933300, 1636468933922, 622
9046, 1636468922886, 1636468923505, 619
10071, 1636468964715, 1636468965326, 611
8795, 1636468912438, 1636468913253, 815
10332, 1636468975091, 1636468975706, 615
9568, 1636468944476, 1636468945089, 613
9320, 1636468934086, 1636468934701, 615
9832, 1636468955081, 1636468955693, 612
9066, 1636468923702, 1636468924310, 608
10091, 1636468965512, 1636468966142, 630
8814, 1636468913267, 1636468913929, 662
10352, 1636468975889, 1636468976502, 613
9588, 1636468945289, 1636468946282, 993
9340, 1636468934870, 1636468935477, 607
9852, 1636468955891, 1636468956501, 610
9085, 1636468924487, 1636468925097, 610
10111, 1636468966297, 1636468966909, 612
8834, 1636468914064, 1636468914682, 618
10372, 1636468976691, 1636468977314, 623
9611, 1636468946282, 1636468946942, 660
9360, 1636468935662, 1636468936273, 611
9872, 1636468956697, 1636468957313, 616
9105, 1636468925270, 1636468925882, 612
10131, 1636468967104, 1636468967717, 613
8854, 1636468914861, 1636468915477, 616
10391, 1636468977496, 1636468978105, 609
9631, 1636468947074, 1636468947685, 611
9380, 1636468936453, 1636468937062, 609
9892, 1636468957500, 1636468958113, 613
9125, 1636468926085, 1636468926710, 625
10150, 1636468967900, 1636468968522, 622
8874, 1636468915679, 1636468916293, 614
10411, 1636468978285, 1636468978901, 616
9651, 1636468947863, 1636468948473, 610
9399, 1636468937246, 1636468937862, 616
9911, 1636468958289, 1636468958910, 621
9146, 1636468926896, 1636468927510, 614
10170, 1636468968693, 1636468969314, 621
10429, 1636468979070, 1636468979681, 611
8894, 1636468916482, 1636468917093, 611
9671, 1636468948663, 1636468949281, 618
9420, 1636468938060, 1636468938677, 617
9932, 1636468959099, 1636468959705, 606
9165, 1636468927691, 1636468928297, 606
10190, 1636468969491, 1636468970101, 610
10447, 1636468979865, 1636468980473, 608
8914, 1636468917286, 1636468917905, 619
8665, 1636468905388, 1636468907658, 2270, yes
9691, 1636468949473, 1636468950081, 608
9440, 1636468938857, 1636468939474, 617
9952, 1636468959908, 1636468960529, 621
10465, 1636468980656, 1636468981265, 609
9186, 1636468928501, 1636468929113, 612
10210, 1636468970293, 1636468970905, 612
8934, 1636468918092, 1636468918701, 609
9711, 1636468950281, 1636468950893, 612
10481, 1636468981449, 1636468982057, 608
9459, 1636468939648, 1636468940273, 625
9204, 1636468929307, 1636468929913, 606
9972, 1636468960724, 1636468961342, 618
10231, 1636468971094, 1636468971710, 616
8698, 1636468907658, 1636468908357, 699
8954, 1636468918882, 1636468919489, 607
