TXid, StartTime, EndTime, ResponseTime, Aborted
5888, 1636468527110, 1636468527718, 608
6145, 1636468544345, 1636468544961, 616
5125, 1636468476128, 1636468476745, 617
6407, 1636468562634, 1636468563333, 699
5384, 1636468493292, 1636468493905, 613
4875, 1636468458908, 1636468459521, 613
5647, 1636468510828, 1636468511449, 621
5908, 1636468528487, 1636468529097, 610
5143, 1636468477407, 1636468478017, 610
6167, 1636468545731, 1636468546345, 614
6425, 1636468563966, 1636468564578, 612
4893, 1636468460220, 1636468460837, 617
5407, 1636468494679, 1636468495293, 614
5667, 1636468512116, 1636468512726, 610
4645, 1636468441471, 1636468442086, 615
5928, 1636468529799, 1636468530413, 614
6188, 1636468547131, 1636468547749, 618
6444, 1636468565258, 1636468565865, 607
5165, 1636468478749, 1636468479366, 617
4912, 1636468461618, 1636468462233, 615
4658, 1636468442793, 1636468443405, 612
5426, 1636468495991, 1636468496609, 618
5687, 1636468513473, 1636468514089, 616
6459, 1636468566562, 1636468567173, 611
5948, 1636468531092, 1636468531705, 613
6206, 1636468548400, 1636468549005, 605
4672, 1636468444070, 1636468444685, 615
4931, 1636468462883, 1636468463501, 618
5187, 1636468480129, 1636468480749, 620
5446, 1636468497323, 1636468497933, 610
5707, 1636468514848, 1636468515461, 613
6476, 1636468567871, 1636468570142, 2271, yes
6221, 1636468549737, 1636468550353, 616
5967, 1636468532379, 1636468532985, 606
4688, 1636468445410, 1636468446029, 619
5205, 1636468481394, 1636468482002, 608
4950, 1636468464178, 1636468464790, 612
5466, 1636468498697, 1636468499305, 608
5728, 1636468516237, 1636468516850, 613
6240, 1636468551024, 1636468551641, 617
5985, 1636468533689, 1636468534297, 608
4707, 1636468446798, 1636468447418, 620
6500, 1636468570142, 1636468570842, 700
5223, 1636468482681, 1636468483290, 609
4970, 1636468465547, 1636468466157, 610
5487, 1636468500038, 1636468500653, 615
6513, 1636468571455, 1636468572069, 614
5748, 1636468517542, 1636468518153, 611
4726, 1636468448102, 1636468448714, 612
6006, 1636468535091, 1636468535697, 606
6264, 1636468552425, 1636468553037, 612
5243, 1636468483987, 1636468484594, 607
4991, 1636468466927, 1636468467545, 618
6528, 1636468572780, 1636468573393, 613
5507, 1636468501341, 1636468501953, 612
5768, 1636468518889, 1636468519506, 617
4745, 1636468449447, 1636468450065, 618
6025, 1636468536403, 1636468537021, 618
6283, 1636468553738, 1636468554349, 611
6540, 1636468574129, 1636468574742, 613
5264, 1636468485327, 1636468485941, 614
5011, 1636468468205, 1636468468818, 613
5527, 1636468502690, 1636468503298, 608
6554, 1636468575428, 1636468576041, 613
4764, 1636468450851, 1636468451461, 610
5788, 1636468520292, 1636468520906, 614
6045, 1636468537693, 1636468538305, 612
6303, 1636468555092, 1636468555705, 613
5282, 1636468486591, 1636468487205, 614
5031, 1636468469508, 1636468470122, 614
5547, 1636468504087, 1636468504701, 614
4783, 1636468452203, 1636468452817, 614
5808, 1636468521679, 1636468522289, 610
6064, 1636468539033, 1636468539645, 612
6325, 1636468556476, 1636468557097, 621
5048, 1636468470772, 1636468471382, 610
5305, 1636468487970, 1636468488586, 616
5566, 1636468505353, 1636468505977, 624
4799, 1636468453600, 1636468454221, 621
5828, 1636468523033, 1636468523641, 608
6084, 1636468540362, 1636468540969, 607
6344, 1636468557760, 1636468558369, 609
5068, 1636468472093, 1636468472710, 617
5325, 1636468489287, 1636468489902, 615
5584, 1636468506662, 1636468507269, 607
4818, 1636468454931, 1636468455645, 714
6358, 1636468559060, 1636468559678, 618
5848, 1636468524354, 1636468524961, 607
6104, 1636468541645, 1636468542253, 608
5344, 1636468490576, 1636468491198, 622
5089, 1636468473483, 1636468474089, 606
4836, 1636468456243, 1636468456854, 611
5607, 1636468508065, 1636468508677, 612
6376, 1636468560373, 1636468562634, 2261, yes
5868, 1636468525746, 1636468526357, 611
6124, 1636468542949, 1636468543562, 613
5106, 1636468474831, 1636468475521, 690
5364, 1636468491950, 1636468492561, 611
4854, 1636468457527, 1636468458138, 611
5627, 1636468509462, 1636468510070, 608
