TXid, StartTime, EndTime, ResponseTime, Aborted
12544, 1636469153103, 1636469153759, 656
11781, 1636469121775, 1636469122431, 656
12037, 1636469130745, 1636469131407, 662
11014, 1636469093217, 1636469093875, 658
11271, 1636469102783, 1636469103443, 660
12553, 1636469153769, 1636469154427, 658
11530, 1636469111859, 1636469112515, 656
12300, 1636469140071, 1636469140739, 668
12562, 1636469154435, 1636469155095, 660
11798, 1636469122441, 1636469123103, 662
11287, 1636469103449, 1636469104111, 662
11033, 1636469093883, 1636469094535, 652
12057, 1636469131411, 1636469132063, 652
12570, 1636469155101, 1636469155755, 654
11549, 1636469112525, 1636469113447, 922
12318, 1636469140739, 1636469141399, 660
12578, 1636469155767, 1636469156419, 652
11815, 1636469123107, 1636469123759, 652
11306, 1636469104115, 1636469104775, 660
10795, 1636469085698, 1636469086551, 853
11051, 1636469094549, 1636469095207, 658
12075, 1636469132078, 1636469132731, 653
12335, 1636469141405, 1636469142063, 658
11573, 1636469113447, 1636469114111, 664
11835, 1636469123773, 1636469124427, 654
11070, 1636469095215, 1636469095875, 660
11326, 1636469104781, 1636469105435, 654
12095, 1636469132744, 1636469133407, 663
12353, 1636469142071, 1636469142731, 660
10818, 1636469086568, 1636469087219, 651
11591, 1636469114113, 1636469114767, 654
11853, 1636469124439, 1636469125247, 808
12368, 1636469142737, 1636469143395, 658
11089, 1636469095881, 1636469096539, 658
12113, 1636469133410, 1636469134071, 661
11346, 1636469105447, 1636469106103, 656
10837, 1636469087234, 1636469087895, 661
11607, 1636469114779, 1636469115435, 656
12383, 1636469143403, 1636469144063, 660
11104, 1636469096547, 1636469097195, 648
12131, 1636469134076, 1636469134731, 655
11366, 1636469106113, 1636469107087, 974
11623, 1636469115445, 1636469116103, 658
10857, 1636469087900, 1636469088551, 651
11881, 1636469125247, 1636469126083, 836
12396, 1636469144069, 1636469144727, 658
11121, 1636469097213, 1636469097871, 658
12150, 1636469134742, 1636469135396, 654
11640, 1636469116111, 1636469116771, 660
12410, 1636469144735, 1636469145395, 660
10877, 1636469088566, 1636469089531, 965
11902, 1636469126083, 1636469126743, 660
11391, 1636469107088, 1636469107747, 659
11138, 1636469097879, 1636469098543, 664
11655, 1636469116777, 1636469117431, 654
12424, 1636469145401, 1636469146147, 746
12170, 1636469135409, 1636469136067, 658
11921, 1636469126749, 1636469127403, 654
11411, 1636469107754, 1636469108411, 657
11157, 1636469098545, 1636469099203, 658
12440, 1636469146147, 1636469146815, 668
10905, 1636469089531, 1636469090551, 1020
11673, 1636469117443, 1636469119750, 2307, yes
12189, 1636469136075, 1636469136739, 664
11940, 1636469127415, 1636469128075, 660
12452, 1636469146815, 1636469147463, 648
11429, 1636469108420, 1636469109079, 659
11177, 1636469099211, 1636469099867, 656
12463, 1636469147481, 1636469148143, 662
12208, 1636469136741, 1636469137395, 654
10935, 1636469090551, 1636469091207, 656
11447, 1636469109086, 1636469109751, 665
11959, 1636469128081, 1636469128739, 658
12474, 1636469148147, 1636469148799, 652
11196, 1636469099877, 1636469100527, 650
12227, 1636469137407, 1636469138063, 656
12485, 1636469148813, 1636469149471, 658
10954, 1636469091217, 1636469091871, 654
11466, 1636469109753, 1636469110527, 774
11979, 1636469128747, 1636469129403, 656
11216, 1636469100543, 1636469101195, 652
12496, 1636469149479, 1636469150135, 656
11733, 1636469119750, 1636469120443, 693
12247, 1636469138073, 1636469138735, 662
12506, 1636469150145, 1636469150795, 650
10974, 1636469091883, 1636469092551, 668
11998, 1636469129413, 1636469130063, 650
11233, 1636469101209, 1636469101859, 650
12515, 1636469150811, 1636469151467, 656
11492, 1636469110527, 1636469111175, 648
11748, 1636469120443, 1636469121103, 660
12264, 1636469138739, 1636469139395, 656
12524, 1636469151477, 1636469152127, 650
11249, 1636469101875, 1636469102783, 908
12017, 1636469130079, 1636469130735, 656
10994, 1636469092551, 1636469093215, 664
11765, 1636469121109, 1636469121763, 654
12533, 1636469152143, 1636469153103, 960
11512, 1636469111193, 1636469111847, 654
12282, 1636469139405, 1636469140059, 654
