TXid, StartTime, EndTime, ResponseTime, Aborted
8704, 1636468908134, 1636468908741, 607
8963, 1636468919311, 1636468921909, 2598
9222, 1636468930103, 1636468930721, 618
9991, 1636468961505, 1636468962117, 612
8718, 1636468908942, 1636468909553, 611
9742, 1636468951644, 1636468952261, 617
10259, 1636468972265, 1636468972873, 608
9242, 1636468930911, 1636468931521, 610
10010, 1636468962307, 1636468962925, 618
8733, 1636468909749, 1636468910365, 616
9763, 1636468952459, 1636468953077, 618
10279, 1636468973051, 1636468973669, 618
9515, 1636468942057, 1636468942766, 709
8749, 1636468910538, 1636468911149, 611
9262, 1636468931722, 1636468932333, 611
10030, 1636468963090, 1636468963709, 619
9782, 1636468953244, 1636468953865, 621
9530, 1636468942859, 1636468943481, 622
10299, 1636468973853, 1636468974465, 612
9021, 1636468921909, 1636468922573, 664
8766, 1636468911334, 1636468911945, 611
9282, 1636468932524, 1636468933141, 617
10050, 1636468963890, 1636468964801, 911
9546, 1636468943647, 1636468944261, 614
9802, 1636468954040, 1636468954665, 625
10319, 1636468974649, 1636468975265, 616
9041, 1636468922712, 1636468923325, 613
8786, 1636468912144, 1636468912893, 749
9302, 1636468933334, 1636468933945, 611
10074, 1636468964802, 1636468965453, 651
9566, 1636468944447, 1636468945057, 610
9823, 1636468954856, 1636468955465, 609
10339, 1636468975434, 1636468976041, 607
8804, 1636468912948, 1636468913561, 613
9060, 1636468923501, 1636468924117, 616
9322, 1636468934137, 1636468934749, 612
10094, 1636468965616, 1636468966241, 625
9585, 1636468945251, 1636468945925, 674
9843, 1636468955653, 1636468956265, 612
9079, 1636468924293, 1636468924905, 612
10359, 1636468976252, 1636468976861, 609
8824, 1636468913755, 1636468914369, 614
9342, 1636468934943, 1636468935557, 614
10114, 1636468966402, 1636468967017, 615
9605, 1636468946050, 1636468946674, 624
9864, 1636468956469, 1636468957089, 620
8843, 1636468914546, 1636468915161, 615
10379, 1636468977067, 1636468977685, 618
9100, 1636468925095, 1636468925717, 622
9363, 1636468935760, 1636468936373, 613
10134, 1636468967209, 1636468968097, 888
9624, 1636468946854, 1636468947461, 607
8602, 1636468897061, 1636468897673, 612
8605, 1636468897858, 1636468898469, 611
9885, 1636468957277, 1636468957885, 608
8863, 1636468915342, 1636468915957, 615
10399, 1636468977869, 1636468978489, 620
9120, 1636468925908, 1636468926701, 793
8609, 1636468898655, 1636468899269, 614
8614, 1636468899467, 1636468900081, 614
9383, 1636468936566, 1636468937177, 611
10155, 1636468968097, 1636468969073, 976
8620, 1636468900281, 1636468900893, 612
9645, 1636468947670, 1636468948281, 611
9904, 1636468958074, 1636468958693, 619
8627, 1636468901079, 1636468901689, 610
8883, 1636468916130, 1636468916737, 607
10419, 1636468978667, 1636468979281, 614
9140, 1636468926708, 1636468927701, 993
8635, 1636468901893, 1636468904157, 2264, yes
9403, 1636468937366, 1636468937973, 607
9665, 1636468948455, 1636468949077, 622
10179, 1636468969073, 1636468969721, 648
9925, 1636468958884, 1636468959729, 845
8903, 1636468916923, 1636468917541, 618
10439, 1636468979467, 1636468980085, 618
8652, 1636468904157, 1636468904857, 700
9166, 1636468927701, 1636468928357, 656
9423, 1636468938156, 1636468938781, 625
8660, 1636468904948, 1636468905561, 613
9685, 1636468949257, 1636468949865, 608
10199, 1636468969869, 1636468970481, 612
9946, 1636468959729, 1636468960701, 972
10458, 1636468980265, 1636468980877, 612
8923, 1636468917728, 1636468918349, 621
8670, 1636468905735, 1636468906357, 622
9184, 1636468928499, 1636468929113, 614
9443, 1636468938952, 1636468939581, 629
8680, 1636468906522, 1636468907137, 615
9704, 1636468950054, 1636468950661, 607
10219, 1636468970673, 1636468971281, 608
10475, 1636468981060, 1636468981665, 605
8943, 1636468918513, 1636468919129, 616
8691, 1636468907332, 1636468907949, 617
9203, 1636468929299, 1636468929913, 614
9971, 1636468960701, 1636468961357, 656
9463, 1636468939764, 1636468942057, 2293, yes
9722, 1636468950852, 1636468951466, 614
10491, 1636468981854, 1636468982457, 603
10239, 1636468971479, 1636468972093, 614
