TXid, StartTime, EndTime, ResponseTime, Aborted
25858, 1636471213557, 1636471214217, 660
26370, 1636471233514, 1636471234169, 655
25096, 1636471186651, 1636471187925, 1274
25353, 1636471195920, 1636471196573, 653
25611, 1636471204978, 1636471205953, 975
26382, 1636471234181, 1636471234845, 664
25878, 1636471214223, 1636471214886, 663
26395, 1636471234847, 1636471235509, 662
25372, 1636471196586, 1636471197249, 663
26150, 1636471224602, 1636471225306, 704
25640, 1636471205954, 1636471206609, 655
26408, 1636471235513, 1636471236165, 652
25897, 1636471214889, 1636471215553, 664
25130, 1636471187925, 1636471188589, 664
24876, 1636471177814, 1636471178509, 695
25392, 1636471197252, 1636471197913, 661
26419, 1636471236179, 1636471236838, 659
26168, 1636471225306, 1636471225966, 660
25659, 1636471206620, 1636471207273, 653
24893, 1636471178509, 1636471180165, 1656
25917, 1636471215555, 1636471216217, 662
25150, 1636471188591, 1636471191146, 2555, yes
26432, 1636471236845, 1636471237501, 656
25412, 1636471197918, 1636471198573, 655
26186, 1636471225972, 1636471226849, 877
26445, 1636471237512, 1636471238169, 657
25678, 1636471207286, 1636471207941, 655
25936, 1636471216221, 1636471216877, 656
25432, 1636471198584, 1636471200942, 2358, yes
26458, 1636471238178, 1636471238842, 664
25697, 1636471207952, 1636471208613, 661
26209, 1636471226849, 1636471227501, 652
25956, 1636471216887, 1636471217629, 742
26469, 1636471238845, 1636471239509, 664
24939, 1636471180165, 1636471180825, 660
26480, 1636471239511, 1636471240169, 658
26227, 1636471227515, 1636471228169, 654
25716, 1636471208619, 1636471209273, 654
26491, 1636471240177, 1636471240829, 652
25980, 1636471217630, 1636471218281, 651
24957, 1636471180831, 1636471181485, 654
25214, 1636471191146, 1636471191846, 700
26245, 1636471228182, 1636471228841, 659
26502, 1636471240843, 1636471241501, 658
25736, 1636471209285, 1636471210014, 729
25997, 1636471218296, 1636471218962, 666
24974, 1636471181497, 1636471182157, 660
25232, 1636471191846, 1636471192501, 655
26513, 1636471241509, 1636471242165, 656
25494, 1636471200942, 1636471201645, 703
26263, 1636471228849, 1636471229505, 656
24987, 1636471182163, 1636471182821, 658
26523, 1636471242175, 1636471242961, 786
26014, 1636471218962, 1636471219621, 659
25761, 1636471210014, 1636471211017, 1003
25251, 1636471192513, 1636471193165, 652
26279, 1636471229516, 1636471230177, 661
25000, 1636471182829, 1636471183769, 940
25513, 1636471201645, 1636471202313, 668
26537, 1636471242961, 1636471243622, 661
26029, 1636471219629, 1636471220285, 656
26546, 1636471243627, 1636471244290, 663
25271, 1636471193180, 1636471193921, 741
26297, 1636471230182, 1636471230833, 651
26554, 1636471244293, 1636471244945, 652
25532, 1636471202314, 1636471202973, 659
25021, 1636471183770, 1636471184429, 659
25789, 1636471211018, 1636471211677, 659
26048, 1636471220295, 1636471220953, 658
26561, 1636471244959, 1636471245617, 658
26568, 1636471245625, 1636471246281, 656
26314, 1636471230848, 1636471231505, 657
25294, 1636471193921, 1636471194585, 664
26575, 1636471246291, 1636471246945, 654
25040, 1636471184437, 1636471185097, 660
25552, 1636471202980, 1636471203642, 662
25808, 1636471211685, 1636471212669, 984
26065, 1636471220961, 1636471221625, 664
26581, 1636471246957, 1636471247613, 656
26330, 1636471231514, 1636471232165, 651
26586, 1636471247623, 1636471248269, 646
26590, 1636471248289, 1636471248945, 656
26079, 1636471221628, 1636471222289, 661
26593, 1636471248956, 1636471249613, 657
25058, 1636471185103, 1636471185985, 882
25314, 1636471194587, 1636471195253, 666
26595, 1636471249622, 1636471250277, 655
25572, 1636471203646, 1636471204309, 663
26597, 1636471250288, 1636471250945, 657
26598, 1636471250955, 1636471251609, 654
26599, 1636471251621, 1636471252277, 656
26344, 1636471232180, 1636471232837, 657
26600, 1636471252287, 1636471252941, 654
25834, 1636471212670, 1636471213557, 887
26094, 1636471222294, 1636471224602, 2308, yes
25334, 1636471195254, 1636471195918, 664
26358, 1636471232846, 1636471233513, 667
25080, 1636471185985, 1636471186645, 660
25592, 1636471204312, 1636471204969, 657
24827, 1636471175551, 1636471177814, 2263, yes
