TXid, StartTime, EndTime, ResponseTime, Aborted
25859, 1636471213603, 1636471214281, 678
26372, 1636471233533, 1636471234189, 656
24837, 1636471176082, 1636471176745, 663
25609, 1636471204933, 1636471205602, 669
26121, 1636471223536, 1636471224197, 661
26383, 1636471234200, 1636471234857, 657
24851, 1636471176749, 1636471177409, 660
25363, 1636471196265, 1636471196921, 656
25880, 1636471214281, 1636471214941, 660
26137, 1636471224203, 1636471224861, 658
26396, 1636471234866, 1636471235521, 655
25629, 1636471205602, 1636471206257, 655
25121, 1636471187485, 1636471188286, 801
24866, 1636471177415, 1636471178090, 675
25382, 1636471196932, 1636471197590, 658
26409, 1636471235532, 1636471236197, 665
25900, 1636471214947, 1636471215601, 654
26156, 1636471224870, 1636471225525, 655
25646, 1636471206268, 1636471206925, 657
24883, 1636471178090, 1636471178849, 759
26420, 1636471236198, 1636471236861, 663
25141, 1636471188286, 1636471188937, 651
25401, 1636471197598, 1636471198253, 655
26173, 1636471225536, 1636471226201, 665
25919, 1636471215613, 1636471216277, 664
26433, 1636471236865, 1636471237525, 660
25666, 1636471206935, 1636471207589, 654
24902, 1636471178849, 1636471179514, 665
25161, 1636471188952, 1636471189609, 657
25421, 1636471198265, 1636471198925, 660
26446, 1636471237532, 1636471238190, 658
26191, 1636471226202, 1636471226853, 651
25938, 1636471216279, 1636471216929, 650
25685, 1636471207601, 1636471208265, 664
24920, 1636471179515, 1636471180169, 654
25178, 1636471189618, 1636471190277, 659
26459, 1636471238198, 1636471238941, 743
25440, 1636471198931, 1636471199593, 662
26210, 1636471226868, 1636471227525, 657
25958, 1636471216945, 1636471217613, 668
25705, 1636471208268, 1636471208937, 669
26473, 1636471238941, 1636471239602, 661
25194, 1636471190285, 1636471190941, 656
24940, 1636471180181, 1636471180837, 656
25457, 1636471199597, 1636471200254, 657
26228, 1636471227534, 1636471228193, 659
26484, 1636471239607, 1636471240253, 646
25209, 1636471190951, 1636471191930, 979
25977, 1636471217614, 1636471219925, 2311, yes
25725, 1636471208937, 1636471209597, 660
24958, 1636471180847, 1636471183453, 2606, yes
26495, 1636471240273, 1636471240930, 657
25475, 1636471200263, 1636471200913, 650
26246, 1636471228201, 1636471228857, 656
26506, 1636471240939, 1636471241593, 654
25743, 1636471209604, 1636471210269, 665
25236, 1636471191930, 1636471192585, 655
25492, 1636471200929, 1636471201601, 672
26516, 1636471241605, 1636471242265, 660
26264, 1636471228867, 1636471229530, 663
24731, 1636471170099, 1636471172369, 2270, yes
26526, 1636471242272, 1636471242937, 665
25763, 1636471210270, 1636471210925, 655
25255, 1636471192597, 1636471193257, 660
26535, 1636471242938, 1636471243589, 651
25512, 1636471201602, 1636471202261, 659
26281, 1636471229533, 1636471230201, 668
26545, 1636471243605, 1636471244261, 656
25782, 1636471210936, 1636471211598, 662
25015, 1636471183453, 1636471184509, 1056
26040, 1636471219925, 1636471220841, 916
26553, 1636471244272, 1636471244925, 653
25275, 1636471193264, 1636471193913, 649
25531, 1636471202268, 1636471202922, 654
26299, 1636471230201, 1636471230861, 660
26560, 1636471244939, 1636471245593, 654
24769, 1636471172369, 1636471173073, 704
26567, 1636471245605, 1636471246265, 660
25802, 1636471211602, 1636471212269, 667
24780, 1636471173074, 1636471175381, 2307, yes
26316, 1636471230867, 1636471231529, 662
26061, 1636471220841, 1636471221497, 656
26574, 1636471246271, 1636471246925, 654
25295, 1636471193931, 1636471194586, 655
25551, 1636471202934, 1636471203585, 651
25042, 1636471184509, 1636471185177, 668
26075, 1636471221507, 1636471222169, 662
26332, 1636471231534, 1636471232194, 660
25821, 1636471212270, 1636471212929, 659
25570, 1636471203600, 1636471204257, 657
25315, 1636471194597, 1636471195597, 1000
25060, 1636471185177, 1636471187485, 2308, yes
26090, 1636471222173, 1636471222869, 696
26346, 1636471232200, 1636471232861, 661
25839, 1636471212937, 1636471213601, 664
25590, 1636471204266, 1636471204929, 663
24823, 1636471175381, 1636471176081, 700
26360, 1636471232866, 1636471233525, 659
26105, 1636471222870, 1636471223521, 651
25343, 1636471195598, 1636471196253, 655
