TXid, StartTime, EndTime, ResponseTime, Aborted
15876, 1636469453021, 1636469453685, 664
15625, 1636469443585, 1636469444234, 649
14858, 1636469414361, 1636469415013, 652
16141, 1636469462621, 1636469463294, 673
16399, 1636469471822, 1636469472477, 655
15123, 1636469424474, 1636469425121, 647
15893, 1636469453685, 1636469454341, 656
14615, 1636469399420, 1636469400034, 614
14873, 1636469415013, 1636469415681, 668
15642, 1636469444234, 1636469444885, 651
14620, 1636469400034, 1636469400685, 651
16161, 1636469463294, 1636469463949, 655
14626, 1636469400685, 1636469401341, 656
15910, 1636469454341, 1636469456647, 2306, yes
15143, 1636469425121, 1636469425785, 664
14888, 1636469415681, 1636469416337, 656
14633, 1636469401341, 1636469401994, 653
15658, 1636469444885, 1636469445537, 652
14640, 1636469401994, 1636469402646, 652
15409, 1636469434619, 1636469435313, 694
16181, 1636469463949, 1636469464601, 652
14648, 1636469402646, 1636469403297, 651
14905, 1636469416337, 1636469416985, 648
15163, 1636469425785, 1636469426434, 649
15675, 1636469445537, 1636469446193, 656
14657, 1636469403297, 1636469403949, 652
15426, 1636469435313, 1636469435962, 649
16200, 1636469464601, 1636469465249, 648
14667, 1636469403949, 1636469404605, 656
14923, 1636469416985, 1636469417633, 648
15692, 1636469446193, 1636469447114, 921
15182, 1636469426434, 1636469427086, 652
15443, 1636469435962, 1636469436629, 667
14676, 1636469404605, 1636469405257, 652
16219, 1636469465249, 1636469465906, 657
14685, 1636469405257, 1636469405909, 652
14942, 1636469417634, 1636469418345, 711
15201, 1636469427086, 1636469427733, 647
15457, 1636469436629, 1636469437285, 656
15973, 1636469456647, 1636469457349, 702
15719, 1636469447114, 1636469447770, 656
14696, 1636469405909, 1636469406561, 652
16238, 1636469465906, 1636469466557, 651
14960, 1636469418345, 1636469419002, 657
15472, 1636469437285, 1636469437941, 656
14707, 1636469406561, 1636469407213, 652
15221, 1636469427733, 1636469428386, 653
15991, 1636469457349, 1636469458005, 656
15739, 1636469447770, 1636469448422, 652
14717, 1636469407213, 1636469407869, 656
15486, 1636469437941, 1636469438597, 656
14976, 1636469419002, 1636469419653, 651
16257, 1636469466557, 1636469467217, 660
15240, 1636469428386, 1636469429037, 651
14729, 1636469407869, 1636469408525, 656
16009, 1636469458005, 1636469458657, 652
15503, 1636469438597, 1636469439253, 656
15759, 1636469448422, 1636469449085, 663
14992, 1636469419653, 1636469420306, 653
16275, 1636469467217, 1636469467882, 665
14743, 1636469408525, 1636469409177, 652
16026, 1636469458657, 1636469459330, 673
15259, 1636469429038, 1636469429689, 651
15519, 1636469439253, 1636469441559, 2306, yes
15009, 1636469420306, 1636469420953, 647
15779, 1636469449086, 1636469449745, 659
16293, 1636469467882, 1636469468541, 659
14758, 1636469409177, 1636469410033, 856
16044, 1636469459330, 1636469459989, 659
15278, 1636469429689, 1636469430341, 652
15026, 1636469420953, 1636469421846, 893
14773, 1636469410033, 1636469410697, 664
15797, 1636469449745, 1636469450394, 649
16311, 1636469468541, 1636469469189, 648
16062, 1636469459989, 1636469460645, 656
14785, 1636469410697, 1636469411349, 652
15298, 1636469430341, 1636469430997, 656
15814, 1636469450394, 1636469451042, 648
16329, 1636469469189, 1636469469861, 672
14796, 1636469411349, 1636469413659, 2310, yes
15052, 1636469421846, 1636469422502, 656
16082, 1636469460645, 1636469461301, 656
15828, 1636469451042, 1636469451694, 652
15573, 1636469441559, 1636469442258, 699
15318, 1636469430998, 1636469431657, 659
15067, 1636469422502, 1636469423153, 651
16347, 1636469469861, 1636469470513, 652
15844, 1636469451694, 1636469452358, 664
16101, 1636469461301, 1636469461965, 664
15336, 1636469431657, 1636469432313, 656
15592, 1636469442258, 1636469442922, 664
15084, 1636469423153, 1636469423813, 660
16364, 1636469470513, 1636469471161, 648
15860, 1636469452358, 1636469453021, 663
15352, 1636469432313, 1636469434619, 2306, yes
15609, 1636469442922, 1636469443585, 663
16121, 1636469461965, 1636469462621, 656
14845, 1636469413659, 1636469414361, 702
16382, 1636469471161, 1636469471822, 661
15103, 1636469423813, 1636469424474, 661
