TXid, StartTime, EndTime, ResponseTime, Aborted
21000, 1636470619856, 1636470620469, 613
22537, 1636470730047, 1636470730953, 906
22285, 1636470710368, 1636470711217, 849
22031, 1636470692555, 1636470693170, 615
20752, 1636470602680, 1636470603297, 617
21264, 1636470638459, 1636470639069, 610
21776, 1636470675125, 1636470675741, 616
22547, 1636470731363, 1636470733630, 2267, yes
21016, 1636470621141, 1636470621753, 612
21536, 1636470658234, 1636470659197, 963
22560, 1636470733630, 1636470736082, 2452, yes
22306, 1636470711709, 1636470712573, 864
20771, 1636470604020, 1636470604633, 613
21284, 1636470639741, 1636470640354, 613
21796, 1636470676429, 1636470677042, 613
22053, 1636470693947, 1636470694561, 614
21034, 1636470622522, 1636470623129, 607
22573, 1636470736082, 1636470736777, 695
21556, 1636470659590, 1636470661845, 2255
22581, 1636470737476, 1636470738393, 917
22326, 1636470713042, 1636470713890, 848
21303, 1636470641013, 1636470641629, 616
21815, 1636470677778, 1636470678393, 615
20792, 1636470605422, 1636470607714, 2292, yes
22584, 1636470738816, 1636470739757, 941
21051, 1636470623834, 1636470624449, 615
22075, 1636470695351, 1636470695961, 610
22588, 1636470740131, 1636470741041, 910
22591, 1636470741438, 1636470742361, 923
22593, 1636470742779, 1636470743393, 614
22596, 1636470744084, 1636470744697, 613
22599, 1636470745442, 1636470746053, 611
21320, 1636470642360, 1636470644626, 2266, yes
21834, 1636470679133, 1636470679754, 621
22346, 1636470714385, 1636470715242, 857
21071, 1636470625232, 1636470625849, 617
22096, 1636470696736, 1636470697349, 613
21588, 1636470661846, 1636470664382, 2536, yes
20821, 1636470607714, 1636470608413, 699
21849, 1636470680399, 1636470681017, 618
22366, 1636470715696, 1636470716501, 805
21089, 1636470626496, 1636470627113, 617
21349, 1636470644626, 1636470645321, 695
22117, 1636470698090, 1636470698713, 623
20838, 1636470609024, 1636470610905, 1881
21869, 1636470681729, 1636470682337, 608
22386, 1636470717071, 1636470717873, 802
21108, 1636470627791, 1636470628401, 610
21622, 1636470664382, 1636470665077, 695
21368, 1636470645907, 1636470646529, 622
22136, 1636470699378, 1636470699989, 611
20867, 1636470610906, 1636470611561, 655
21891, 1636470683133, 1636470683746, 613
22406, 1636470718415, 1636470719249, 834
21128, 1636470629160, 1636470629769, 609
21385, 1636470647191, 1636470647797, 606
22154, 1636470700770, 1636470701385, 615
21643, 1636470665715, 1636470666329, 614
20885, 1636470612182, 1636470612798, 616
21912, 1636470684530, 1636470685141, 611
22425, 1636470719731, 1636470720565, 834
21658, 1636470667089, 1636470667705, 616
21148, 1636470630540, 1636470631153, 613
21405, 1636470648544, 1636470649157, 613
22173, 1636470702164, 1636470702777, 613
20905, 1636470613456, 1636470614069, 613
22442, 1636470721077, 1636470721913, 836
21932, 1636470685897, 1636470686505, 608
21421, 1636470649826, 1636470650437, 611
21678, 1636470668446, 1636470669061, 615
21168, 1636470631804, 1636470632417, 613
22194, 1636470703541, 1636470705933, 2392
22458, 1636470722455, 1636470724677, 2222
20924, 1636470614750, 1636470615369, 619
21951, 1636470687168, 1636470687789, 621
21696, 1636470669791, 1636470670409, 618
21441, 1636470651105, 1636470653370, 2265, yes
21188, 1636470633108, 1636470633721, 613
22221, 1636470705933, 1636470707685, 1752
20946, 1636470616108, 1636470618570, 2462, yes
21970, 1636470688514, 1636470689133, 619
22483, 1636470724678, 1636470725641, 963
21716, 1636470671103, 1636470671717, 614
21209, 1636470634426, 1636470635041, 615
21470, 1636470653370, 1636470655885, 2515
22499, 1636470726022, 1636470726897, 875
21735, 1636470672435, 1636470673053, 618
21991, 1636470689890, 1636470690537, 647
22247, 1636470707685, 1636470708641, 956
20713, 1636470600082, 1636470600698, 616
21228, 1636470635723, 1636470636353, 630
22513, 1636470727398, 1636470728269, 871
20982, 1636470618570, 1636470619269, 699
22267, 1636470709005, 1636470709861, 856
21756, 1636470673784, 1636470674397, 613
22012, 1636470691250, 1636470691861, 611
22525, 1636470728708, 1636470729565, 857
20734, 1636470601404, 1636470602014, 610
21246, 1636470637110, 1636470637721, 611
21503, 1636470655885, 1636470658234, 2349
