TXid, StartTime, EndTime, ResponseTime, Aborted
3073, 1636468162675, 1636468163289, 614
3332, 1636468188640, 1636468189253, 613
3593, 1636468214938, 1636468215549, 611
4105, 1636468266781, 1636468267393, 612
3853, 1636468241272, 1636468241889, 617
4365, 1636468292819, 1636468293606, 787
2833, 1636468138731, 1636468139425, 694
3093, 1636468164649, 1636468165421, 772
3352, 1636468190698, 1636468192963, 2265, yes
4124, 1636468268673, 1636468269285, 612
3614, 1636468217024, 1636468217985, 961
3873, 1636468243307, 1636468243921, 614
4385, 1636468294776, 1636468295510, 734
2854, 1636468140784, 1636468141397, 613
3114, 1636468166598, 1636468167205, 607
2606, 1636468112423, 1636468113037, 614
3374, 1636468192963, 1636468193662, 699
3633, 1636468218948, 1636468219561, 613
4146, 1636468270808, 1636468271429, 621
4404, 1636468296679, 1636468297449, 770
2614, 1636468114330, 1636468114945, 615
3894, 1636468245404, 1636468246021, 617
2873, 1636468142773, 1636468143393, 620
3133, 1636468168582, 1636468169193, 611
2624, 1636468116303, 1636468116925, 622
3393, 1636468194880, 1636468195489, 609
3654, 1636468220974, 1636468221585, 611
4167, 1636468272876, 1636468273521, 645
4424, 1636468298563, 1636468299377, 814
3914, 1636468247412, 1636468248021, 609
2637, 1636468118344, 1636468118957, 613
2893, 1636468144679, 1636468145293, 614
3154, 1636468170696, 1636468171309, 613
3413, 1636468196837, 1636468197445, 608
3674, 1636468223075, 1636468223689, 614
4187, 1636468274963, 1636468275577, 614
4444, 1636468300597, 1636468301513, 916
2653, 1636468120406, 1636468121017, 611
3933, 1636468249322, 1636468249933, 611
2913, 1636468146761, 1636468147373, 612
3171, 1636468172652, 1636468173270, 618
3433, 1636468198844, 1636468199453, 609
3693, 1636468225054, 1636468225665, 611
4206, 1636468276939, 1636468277553, 614
2672, 1636468122272, 1636468122885, 613
4464, 1636468302532, 1636468303457, 925
3953, 1636468251220, 1636468251833, 613
2933, 1636468148778, 1636468149397, 619
3191, 1636468174515, 1636468175125, 610
3453, 1636468200896, 1636468201505, 609
3713, 1636468227175, 1636468227793, 618
2692, 1636468124338, 1636468124949, 611
3972, 1636468253137, 1636468253757, 620
4228, 1636468278961, 1636468279573, 612
4485, 1636468304596, 1636468305473, 877
2954, 1636468150893, 1636468151505, 612
3212, 1636468176644, 1636468177253, 609
3473, 1636468202925, 1636468203529, 604
3733, 1636468229085, 1636468229693, 608
4245, 1636468280860, 1636468281545, 685
3990, 1636468255012, 1636468255630, 618
2712, 1636468126385, 1636468126997, 612
4505, 1636468306604, 1636468307525, 921
2973, 1636468152824, 1636468153437, 613
3232, 1636468178565, 1636468179173, 608
3748, 1636468230951, 1636468231561, 610
3493, 1636468204898, 1636468205505, 607
4267, 1636468282913, 1636468283649, 736
2732, 1636468128452, 1636468129065, 613
4012, 1636468257093, 1636468257705, 612
4524, 1636468308613, 1636468309641, 1028
2993, 1636468154706, 1636468155317, 611
3250, 1636468180445, 1636468181057, 612
3768, 1636468232896, 1636468235163, 2267, yes
3514, 1636468206968, 1636468207577, 609
4285, 1636468284893, 1636468285605, 712
4030, 1636468258964, 1636468259582, 618
2753, 1636468130575, 1636468131185, 610
4545, 1636468310697, 1636468312967, 2270, yes
3013, 1636468156628, 1636468157341, 713
3271, 1636468182485, 1636468183101, 616
3534, 1636468209018, 1636468209629, 611
3792, 1636468235163, 1636468235861, 698
4049, 1636468260890, 1636468261505, 615
4307, 1636468286901, 1636468287669, 768
2772, 1636468132541, 1636468133161, 620
3031, 1636468158601, 1636468159213, 612
3291, 1636468184511, 1636468185125, 614
3554, 1636468211041, 1636468211653, 612
3812, 1636468237164, 1636468237773, 609
4070, 1636468262951, 1636468263565, 614
4326, 1636468288910, 1636468289729, 819
2792, 1636468134512, 1636468135125, 613
3053, 1636468160726, 1636468161341, 615
3312, 1636468186632, 1636468187245, 613
3574, 1636468212908, 1636468213521, 613
4344, 1636468290889, 1636468291654, 765
3833, 1636468239296, 1636468239914, 618
4089, 1636468264904, 1636468265517, 613
2812, 1636468136463, 1636468138731, 2268, yes
