TXid, StartTime, EndTime, ResponseTime, Aborted
7168, 1636468718860, 1636468719473, 613
8449, 1636468782921, 1636468783537, 616
7429, 1636468731864, 1636468732479, 615
6663, 1636468691888, 1636468692793, 905
7690, 1636468744991, 1636468745609, 618
7947, 1636468757924, 1636468758538, 614
6928, 1636468706872, 1636468707481, 609
8208, 1636468770906, 1636468771513, 607
6674, 1636468692893, 1636468693506, 613
7188, 1636468719828, 1636468720441, 613
8468, 1636468783953, 1636468784565, 612
7450, 1636468732882, 1636468733493, 611
7711, 1636468746017, 1636468746634, 617
7967, 1636468758935, 1636468759557, 622
6688, 1636468693928, 1636468694549, 621
6948, 1636468707860, 1636468708477, 617
8229, 1636468771924, 1636468772537, 613
8485, 1636468784972, 1636468785581, 609
7209, 1636468720838, 1636468721445, 607
6702, 1636468694928, 1636468695541, 613
7470, 1636468733874, 1636468734489, 615
7731, 1636468747026, 1636468747637, 611
7988, 1636468759931, 1636468760541, 610
6968, 1636468708828, 1636468709441, 613
8249, 1636468772893, 1636468773505, 612
7227, 1636468721815, 1636468722421, 606
6716, 1636468695895, 1636468696754, 859
7489, 1636468734841, 1636468735457, 616
7750, 1636468748012, 1636468748625, 613
8008, 1636468760913, 1636468761537, 624
6732, 1636468696889, 1636468697502, 613
6989, 1636468709851, 1636468710469, 618
8269, 1636468773875, 1636468774493, 618
7248, 1636468722811, 1636468723421, 610
7508, 1636468735841, 1636468736457, 616
7770, 1636468749029, 1636468749645, 616
8026, 1636468761887, 1636468762506, 619
6750, 1636468697864, 1636468698493, 629
8286, 1636468774844, 1636468775465, 621
7009, 1636468710876, 1636468711617, 741
7268, 1636468723825, 1636468724442, 617
7529, 1636468736859, 1636468737474, 615
7790, 1636468750038, 1636468750654, 616
8047, 1636468762908, 1636468763526, 618
6769, 1636468698864, 1636468699473, 609
8305, 1636468775838, 1636468776486, 648
7030, 1636468711860, 1636468712473, 613
7289, 1636468724836, 1636468725461, 625
7549, 1636468737886, 1636468738505, 619
7810, 1636468751044, 1636468751665, 621
8068, 1636468763914, 1636468764521, 607
6789, 1636468699863, 1636468700473, 610
8326, 1636468776829, 1636468777445, 616
7047, 1636468712835, 1636468713453, 618
7310, 1636468725855, 1636468726465, 610
7569, 1636468738885, 1636468739505, 620
7830, 1636468752043, 1636468752670, 627
8088, 1636468764929, 1636468765541, 612
6810, 1636468700872, 1636468701489, 617
8347, 1636468777861, 1636468778477, 616
7069, 1636468713872, 1636468714489, 617
7330, 1636468726850, 1636468727469, 619
7589, 1636468739909, 1636468740521, 612
7850, 1636468753011, 1636468753625, 614
8108, 1636468765909, 1636468766529, 620
6829, 1636468701855, 1636468702469, 614
8366, 1636468778830, 1636468779441, 611
7090, 1636468714904, 1636468715517, 613
7347, 1636468727827, 1636468728441, 614
7609, 1636468740915, 1636468741529, 614
7870, 1636468754002, 1636468754617, 615
6848, 1636468702847, 1636468703461, 614
8129, 1636468766923, 1636468767537, 614
8387, 1636468779840, 1636468780577, 737
7110, 1636468715883, 1636468716493, 610
7368, 1636468728832, 1636468729445, 613
7630, 1636468741948, 1636468742565, 617
6610, 1636468685866, 1636468686473, 607
7890, 1636468754979, 1636468755597, 618
8148, 1636468767900, 1636468768513, 613
6869, 1636468703873, 1636468704486, 613
6616, 1636468686866, 1636468687473, 607
7128, 1636468716850, 1636468717461, 611
8408, 1636468780860, 1636468781477, 617
7390, 1636468729865, 1636468730482, 617
6623, 1636468687851, 1636468688461, 610
7649, 1636468742938, 1636468743545, 607
7910, 1636468755986, 1636468756602, 616
6631, 1636468688872, 1636468689489, 617
8169, 1636468768925, 1636468769541, 616
6890, 1636468704897, 1636468705514, 617
7148, 1636468717825, 1636468718445, 620
8429, 1636468781896, 1636468782513, 617
7409, 1636468730856, 1636468731469, 613
6642, 1636468689882, 1636468690493, 611
7669, 1636468743963, 1636468744597, 634
7928, 1636468756955, 1636468757565, 610
6652, 1636468690874, 1636468691486, 612
8188, 1636468769889, 1636468770497, 608
6910, 1636468705887, 1636468706497, 610
