TXid, StartTime, EndTime, ResponseTime, Aborted
8960, 1636468919209, 1636468921474, 2265, yes
9733, 1636468951158, 1636468951762, 604
9225, 1636468930265, 1636468930883, 618
9993, 1636468961542, 1636468962155, 613
10251, 1636468971900, 1636468972511, 611
9484, 1636468940699, 1636468941310, 611
8717, 1636468908799, 1636468909414, 615
9753, 1636468951944, 1636468952555, 611
8732, 1636468909610, 1636468910223, 613
9501, 1636468941499, 1636468942107, 608
10013, 1636468962327, 1636468962942, 615
9246, 1636468931060, 1636468931662, 602
10270, 1636468972684, 1636468973298, 614
8748, 1636468910417, 1636468911026, 609
9773, 1636468952749, 1636468953354, 605
9520, 1636468942303, 1636468943111, 808
10033, 1636468963115, 1636468963722, 607
10289, 1636468973479, 1636468974095, 616
9010, 1636468921474, 1636468922166, 692
9266, 1636468931865, 1636468932650, 785
8765, 1636468911216, 1636468911826, 610
9537, 1636468943111, 1636468943762, 651
9793, 1636468953558, 1636468954171, 613
10308, 1636468974272, 1636468974887, 615
9029, 1636468922279, 1636468922918, 639
10053, 1636468963917, 1636468964535, 618
9286, 1636468932665, 1636468933326, 661
8783, 1636468912013, 1636468912622, 609
9555, 1636468943924, 1636468944538, 614
9813, 1636468954366, 1636468954979, 613
10327, 1636468975058, 1636468975682, 624
10072, 1636468964717, 1636468965326, 609
9049, 1636468923092, 1636468923714, 622
9306, 1636468933460, 1636468934074, 614
8801, 1636468912831, 1636468913602, 771
9574, 1636468944715, 1636468945331, 616
9833, 1636468955162, 1636468955770, 608
10092, 1636468965521, 1636468966143, 622
10348, 1636468975859, 1636468976479, 620
9069, 1636468923885, 1636468924490, 605
9325, 1636468934246, 1636468934859, 613
8821, 1636468913633, 1636468914291, 658
9593, 1636468945521, 1636468946139, 618
9853, 1636468955957, 1636468956566, 609
10112, 1636468966307, 1636468966918, 611
10368, 1636468976648, 1636468977263, 615
9089, 1636468924671, 1636468925279, 608
9346, 1636468935060, 1636468935671, 611
8841, 1636468914440, 1636468915058, 618
9613, 1636468946321, 1636468946935, 614
9873, 1636468956749, 1636468957362, 613
10132, 1636468967111, 1636468967718, 607
10388, 1636468977456, 1636468978078, 622
9109, 1636468925472, 1636468926086, 614
9366, 1636468935874, 1636468936486, 612
8604, 1636468897717, 1636468898330, 613
8860, 1636468915232, 1636468915842, 610
8608, 1636468898514, 1636468899126, 612
9633, 1636468947122, 1636468947739, 617
8613, 1636468899311, 1636468899926, 615
9893, 1636468957544, 1636468958163, 619
10152, 1636468967907, 1636468968523, 616
10408, 1636468978261, 1636468978874, 613
9129, 1636468926285, 1636468927047, 762
8619, 1636468900124, 1636468900730, 606
9387, 1636468936685, 1636468937298, 613
8880, 1636468916025, 1636468916638, 613
8626, 1636468900934, 1636468901546, 612
9652, 1636468947912, 1636468948531, 619
9913, 1636468958359, 1636468958975, 616
8634, 1636468901733, 1636468902346, 613
10172, 1636468968712, 1636468969322, 610
9149, 1636468927084, 1636468927735, 651
9405, 1636468937476, 1636468938087, 611
10431, 1636468979078, 1636468979686, 608
8641, 1636468902545, 1636468904810, 2265, yes
8900, 1636468916813, 1636468917423, 610
9673, 1636468948725, 1636468949338, 613
9933, 1636468959156, 1636468959770, 614
10192, 1636468969495, 1636468970107, 612
9169, 1636468927876, 1636468928486, 610
9426, 1636468938289, 1636468938962, 673
10450, 1636468979884, 1636468980490, 606
8659, 1636468904810, 1636468905506, 696
8920, 1636468917606, 1636468918222, 616
8669, 1636468905601, 1636468906219, 618
9693, 1636468949535, 1636468950146, 611
9953, 1636468959942, 1636468960551, 609
10211, 1636468970297, 1636468970914, 617
9188, 1636468928676, 1636468929290, 614
8679, 1636468906388, 1636468906998, 610
9447, 1636468939096, 1636468939722, 626
8940, 1636468918412, 1636468919022, 610
9713, 1636468950350, 1636468950959, 609
8690, 1636468907187, 1636468907806, 619
9973, 1636468960753, 1636468961362, 609
9206, 1636468929472, 1636468930079, 607
10232, 1636468971112, 1636468971719, 607
9467, 1636468939906, 1636468940523, 617
8703, 1636468907997, 1636468908610, 613
