TXid, StartTime, EndTime, ResponseTime, Aborted
2560, 1636468007444, 1636468008061, 617
769, 1636467652416, 1636467653030, 614
1027, 1636467702345, 1636467702957, 612
1288, 1636467753884, 1636467754497, 613
1550, 1636467806619, 1636467807234, 615
1806, 1636467857844, 1636467858453, 609
2063, 1636467909020, 1636467909633, 613
2322, 1636467960496, 1636467961109, 613
788, 1636467656107, 1636467656886, 779
1047, 1636467706282, 1636467706893, 611
1309, 1636467758077, 1636467758689, 612
1825, 1636467861831, 1636467862441, 610
2082, 1636467912696, 1636467913309, 613
1571, 1636467810933, 1636467811545, 612
2342, 1636467964576, 1636467965189, 613
807, 1636467660031, 1636467660813, 782
1069, 1636467710431, 1636467711049, 618
1329, 1636467762159, 1636467762773, 614
1845, 1636467865715, 1636467866321, 606
2103, 1636467916564, 1636467917181, 617
1594, 1636467815137, 1636467815749, 612
2362, 1636467968437, 1636467969053, 616
827, 1636467663716, 1636467666361, 2645, yes
1088, 1636467714334, 1636467714953, 619
839, 1636467666361, 1636467667062, 701
1351, 1636467766294, 1636467766909, 615
1864, 1636467869416, 1636467870029, 613
2123, 1636467920815, 1636467921421, 606
1612, 1636467818832, 1636467819445, 613
2381, 1636467972211, 1636467972825, 614
1108, 1636467718316, 1636467718929, 613
1371, 1636467770546, 1636467771157, 611
604, 1636467615911, 1636467616814, 903
1885, 1636467873566, 1636467874177, 611
2142, 1636467924536, 1636467925149, 613
1632, 1636467822860, 1636467823474, 614
2400, 1636467975876, 1636467976481, 605
613, 1636467619893, 1636467620681, 788
869, 1636467670570, 1636467671181, 611
1128, 1636467722168, 1636467722785, 617
1903, 1636467877328, 1636467877945, 617
1393, 1636467774799, 1636467775413, 614
2418, 1636467979580, 1636467980185, 605
2163, 1636467928673, 1636467929289, 616
628, 1636467623677, 1636467624293, 616
1652, 1636467826886, 1636467827497, 611
886, 1636467674379, 1636467674997, 618
1148, 1636467726070, 1636467726681, 611
1923, 1636467881307, 1636467881925, 618
1412, 1636467778812, 1636467779425, 613
2183, 1636467932735, 1636467933345, 610
2439, 1636467983546, 1636467984161, 615
1672, 1636467830701, 1636467831313, 612
649, 1636467627972, 1636467628586, 614
906, 1636467678129, 1636467678741, 612
1168, 1636467730126, 1636467730737, 611
1943, 1636467885167, 1636467885777, 610
1432, 1636467783031, 1636467783646, 615
2202, 1636467936521, 1636467937133, 612
2458, 1636467987432, 1636467988053, 621
1692, 1636467834734, 1636467835349, 615
669, 1636467632018, 1636467632629, 611
926, 1636467682315, 1636467682925, 610
1188, 1636467734102, 1636467734713, 611
1962, 1636467889003, 1636467889617, 614
2222, 1636467940475, 1636467941086, 611
2478, 1636467991389, 1636467992001, 612
1455, 1636467787329, 1636467787941, 612
688, 1636467635840, 1636467636454, 614
1712, 1636467838514, 1636467839129, 615
948, 1636467686497, 1636467687109, 612
1207, 1636467737903, 1636467738513, 610
1471, 1636467791061, 1636467791677, 616
1984, 1636467893249, 1636467893861, 612
1730, 1636467842235, 1636467842849, 614
2498, 1636467995207, 1636467995825, 618
2243, 1636467944507, 1636467945117, 610
709, 1636467639906, 1636467640517, 611
969, 1636467690812, 1636467691429, 617
1230, 1636467742117, 1636467742729, 612
1491, 1636467794915, 1636467795533, 618
1749, 1636467846196, 1636467846809, 613
2005, 1636467897290, 1636467897901, 611
2518, 1636467999473, 1636468000089, 616
2263, 1636467948447, 1636467949057, 610
729, 1636467644180, 1636467644793, 613
988, 1636467694765, 1636467695377, 612
1250, 1636467746093, 1636467746701, 608
1511, 1636467798734, 1636467799345, 611
2023, 1636467901231, 1636467901846, 615
1769, 1636467850173, 1636467850785, 612
2282, 1636467952267, 1636467952885, 618
749, 1636467648331, 1636467648949, 618
2541, 1636468003490, 1636468004101, 611
1007, 1636467698456, 1636467699069, 613
1268, 1636467749862, 1636467750473, 611
1786, 1636467854116, 1636467854725, 609
1531, 1636467802882, 1636467803493, 611
2043, 1636467905202, 1636467905813, 611
2302, 1636467956416, 1636467957029, 613
